Data properties:

Recording date: 11/03/2011
Recording time: 14:00:09:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P62
Recording: Rec 13
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
4121	2104632	183	518	597	
4122	2104815	117	604	605	
4123	2104932	200	714	276	
4124	2105132	316	626	159	
4125	2105448	166	596	437	
4126	2105615	250	635	384	
4127	2105865	150	654	634	
4128	2106015	283	688	774	
4129	2106298	167	180	920	
4130	2106464	200	127	991	
4131	2106664	233	128	874	
4132	2108230	133	773	837	
4133	2108363	183	639	768	
4134	2108546	216	768	404	
4135	2108763	200	892	292	
4136	2108963	267	640	116	
4137	2112410	50	832	964	
4138	2146638	116	104	100	
4139	2146754	216	58	60	
4140	2146971	1349	22	31	
4141	2148320	783	61	89	
4142	2149103	167	594	447	
4143	2149270	600	534	504	
4144	2149869	200	571	481	
4145	2150069	633	559	516	
4146	2150702	766	577	667	
4147	2151468	150	-2209	-1014	
4148	2152234	133	454	383	
4149	2152367	533	599	321	
4150	2152900	100	1061	599	
4151	2153966	100	661	395	
4152	2154066	167	592	493	
4153	2154233	600	588	532	
4154	2154832	366	585	602	
4155	2155199	100	567	378	
4156	2155299	150	602	322	
4157	2155448	550	366	475	
4158	2155998	117	1589	850	
4159	2157114	83	531	613	
4160	2157197	134	577	535	
4161	2157331	433	617	518	
4162	2157764	400	584	579	
4163	2158163	250	405	660	
4164	2158413	133	422	763	
4165	2158547	350	375	474	
4166	2159913	83	471	743	
4167	2159995	417	435	778	
4168	2160412	100	784	936	
4169	2161295	316	434	804	
4170	2161611	250	592	513	
4171	2161861	233	642	524	
4172	2162094	316	677	524	
4173	2162411	350	598	602	
4174	2162760	366	603	807	
4175	2163127	183	413	806	
4176	2163310	133	748	793	
4177	2163443	100	1041	938	
4178	2167774	83	704	566	
4179	2167990	883	628	507	
4180	2168873	166	1006	984	
4181	2169190	83	617	874	
4182	2169273	133	586	857	
4183	2169406	267	716	792	
4184	2169672	116	770	791	
4185	2169789	266	621	543	
4186	2170055	200	668	587	
4187	2171571	83	635	548	
4188	2171655	799	635	503	
4189	2172454	583	596	591	
4190	2173037	416	802	810	
4191	2173553	17	-3763	-1569	
4192	2175285	117	609	546	
4193	2175402	183	603	755	
4194	2175585	200	603	793	
4195	2175785	333	415	793	
4196	2176118	150	368	546	
4197	2176268	283	367	480	
4198	2176551	333	590	330	
4199	2176884	317	762	400	
4200	2177201	482	932	487	
4201	2177683	267	856	648	
4202	2177950	250	775	791	
4203	2178200	167	423	613	
4204	2178367	200	354	448	
4205	2178566	233	604	317	
4206	2178799	250	897	455	
4207	2179049	134	940	465	
4208	2179183	100	1085	562	
4209	2180398	99	947	528	
4210	2180498	184	636	535	
4211	2180682	600	612	507	
4212	2181281	566	584	592	
4213	2181847	100	589	529	
4214	2185744	567	491	408	
4215	2186311	350	598	335	
4216	2186661	316	487	398	
4217	2186977	466	412	440	
4218	2187444	400	379	502	
4219	2187843	683	372	565	
4220	2188526	183	360	497	
4221	2188709	1182	375	575	
4222	2189892	966	404	704	
4223	2190858	466	470	770	
4224	2191324	716	660	641	
4225	2192040	450	442	793	
4226	2192490	183	668	641	
4227	2192673	316	906	499	
4228	2192990	267	425	805	
4229	2193256	833	518	798	
4230	2194089	949	636	792	
4231	2195039	250	775	777	
4232	2195288	1299	816	707	
4233	2196587	1782	863	615	
4234	2198370	183	848	474	
4235	2198553	783	813	444	
4236	2199336	133	752	409	
4237	2199469	416	697	374	
4238	2199885	283	524	400	
4239	2200168	117	553	443	
4240	2200285	400	691	366	
4241	2200685	250	744	581	
4242	2200934	566	782	576	
4243	2201501	350	731	606	
4244	2201851	266	587	678	
4245	2202117	450	504	571	
4246	2202567	400	596	315	
4247	2203083	267	426	776	
4248	2203350	150	530	445	
4249	2203499	233	609	317	
4250	2205298	100	493	518	
4251	2205398	600	608	287	
4252	2205998	149	430	748	
4253	2206147	666	417	794	
4254	2206814	117	443	644	
4255	2206930	100	1252	934	
4256	2207763	133	387	816	
4257	2207896	433	419	787	
4258	2211743	133	510	801	
4259	2212010	167	498	536	
4260	2212177	183	612	633	
4261	2212360	233	507	561	
4262	2212593	350	594	296	
4263	2212943	117	595	338	
4264	2213060	183	411	770	
4265	2213243	200	402	818	
4266	2213443	250	538	642	
4267	2213693	483	642	648	
4268	2214176	100	1137	865	
4269	2215591	150	568	499	
4270	2215741	350	479	385	
4271	2216091	317	584	320	
4272	2216408	416	470	410	
4273	2216824	466	659	687	
4274	2217291	350	600	345	
4275	2217640	217	643	586	
4276	2217857	150	672	701	
4277	2218007	100	1198	1127	
4278	2226584	183	574	295	
4279	2226867	216	690	404	
4280	2227084	116	841	501	
4281	2227200	100	962	618	
4282	2228200	150	569	502	
4283	2228349	600	349	491	
4284	2228949	150	373	633	
4285	2232047	916	402	787	
4286	2237111	150	588	778	
4287	2237261	250	612	425	
4288	2237510	250	703	711	
4289	2237760	267	658	655	
4290	2238027	200	524	513	
4291	2238227	400	493	570	
4292	2238626	366	593	335	
4293	2238993	217	546	544	
4294	2239209	550	656	655	
4295	2239759	200	539	504	
4296	2239959	183	508	530	
4297	2240142	133	549	451	
4298	2240275	650	497	576	
4299	2240925	233	620	321	
4300	2243306	300	495	573	
4301	2243606	100	1166	850	
4302	2248320	33	852	1145	
4303	2250236	15	807	1099	
4304	2252151	33	831	1090	
4305	2254965	200	392	645	
4306	2255165	267	404	797	
4307	2255431	483	516	560	
4308	2256081	216	385	763	
4309	2256297	217	344	746	
4310	2256814	17	338	545	
4311	2257214	183	608	284	
4312	2257397	167	433	909	
4313	2257563	417	421	789	
4314	2257980	366	595	335	
4315	2258346	150	519	528	
4316	2258496	250	501	564	
4317	2258879	183	505	574	
4318	2279798	83	511	550	
4319	2279881	300	617	302	
4320	2280181	150	437	763	
4321	2280331	266	428	800	
4322	2280598	100	510	827	
4323	2284178	67	570	597	
4324	2284445	233	406	628	
4325	2288725	100	518	566	
4326	2288825	217	582	327	
4327	2289042	500	495	556	
4328	2289542	183	633	614	
4329	2289725	183	495	543	
4330	2289908	400	581	310	
4331	2290308	416	507	474	
4332	2290724	616	490	546	
4333	2291341	1649	464	626	
4334	2292989	316	410	769	
4335	2293306	550	492	545	
4336	2295038	83	365	534	
4337	2295121	216	414	538	
4338	2295338	566	490	545	
4339	2295904	216	569	322	
4340	2296120	333	495	539	
4341	2296454	200	580	590	
4342	2296654	400	604	616	
4343	2297053	200	533	655	
4344	2297253	200	670	716	
4345	2297453	183	603	788	
4346	2297636	616	652	805	
4347	2298253	350	607	772	
4348	2298602	416	609	584	
4349	2299019	283	523	597	
4350	2299302	366	582	600	
4351	2299668	267	493	523	
4352	2300717	167	512	657	
4353	2300884	100	517	619	
4354	2300984	433	599	619	
4355	2301417	250	488	542	
4356	2301667	200	579	577	
4357	2301867	300	622	589	
4358	2302166	899	647	799	
4359	2303066	233	161	978	
4360	2303299	200	202	973	
4361	2303499	216	588	703	
4362	2303715	350	634	809	
4363	2304065	216	519	522	
4364	2304282	150	501	556	
4365	2304432	483	607	782	
4366	2304915	283	745	784	
4367	2308928	300	583	296	
4368	2309228	200	340	489	
4369	2309428	200	343	451	
4370	2313292	150	379	633	
4371	2313442	233	333	422	
4372	2313675	633	367	628	
4373	2316190	500	339	463	
4374	2316690	100	418	477	
4375	2317672	117	381	550	
4376	2317789	283	318	772	
4377	2318072	183	335	439	
4378	2318255	217	380	760	
4379	2318472	133	403	468	
4380	2318605	117	469	374	
4381	2320904	333	719	734	
4382	2321237	100	645	615	
4383	2328115	116	417	791	
4384	2328482	17	420	806	
4385	2339291	83	388	773	
4386	2339374	167	356	738	
4387	2339541	217	481	533	
4388	2339757	250	401	809	
4389	2340007	400	585	307	
4390	2345953	17	516	871	
4391	2346186	167	417	787	
4392	2346353	400	383	626	
4393	2358195	183	392	632	
4394	2358378	416	425	792	
4395	2358795	167	358	505	
4396	2358961	200	354	459	
4397	2359161	266	454	387	
4398	2359428	450	343	473	
4399	2361176	799	348	482	
4400	2361976	117	412	435	
4401	2362092	483	475	393	
4402	2362575	217	607	305	
4403	2362792	400	360	465	
4404	2363192	167	555	554	
4405	2363358	266	615	524	
4406	2363625	300	624	599	
4407	2363924	150	297	101	
4408	2364074	283	276	55	
4409	2364358	383	363	66	
4410	2364741	583	338	476	
4411	2365324	683	573	519	
4412	2366006	350	574	601	
4413	2366356	250	343	448	
4414	2366606	483	587	314	
4415	2368372	183	614	295	
4416	2368555	733	612	521	
4417	2369288	400	485	384	
4418	2369687	416	582	575	
4419	2370104	150	418	736	
4420	2370254	450	405	796	
4421	2371786	133	449	734	
4422	2371919	1149	605	520	
4423	2373068	483	585	570	
4424	2373552	167	427	765	
4425	2373718	166	410	798	
4426	2373885	383	584	793	
4427	2374268	566	764	789	
4428	2376233	200	776	747	
4429	2376433	183	621	551	
4430	2376616	183	596	523	
4431	2376799	500	648	516	
4432	2377299	150	577	694	
4433	2377449	316	583	783	
4434	2377765	217	597	576	
4435	2377982	233	405	813	
4436	2378215	233	418	767	
4437	2378448	766	771	784	
4438	2379215	317	840	667	
4439	2380897	199	889	514	
4440	2381096	366	789	785	
4441	2381463	749	861	638	
4442	2382212	450	769	773	
4443	2382662	733	853	640	
4444	2383395	283	777	793	
4445	2383678	383	900	505	
4446	2384061	133	624	562	
4447	2384194	483	643	512	
4448	2384677	350	757	400	
4449	2385027	383	589	594	
4450	2385410	400	604	316	
4451	2385810	166	480	384	
4452	2385976	316	901	481	
4453	2386293	766	649	641	
4454	2387059	366	844	654	
4455	2387425	167	454	530	
4456	2387592	100	495	531	
4457	2387692	150	477	386	
4458	2387842	233	346	458	
4459	2388075	383	516	560	
4460	2388458	416	659	654	
4461	2388875	433	523	730	
4462	2389308	966	535	792	
4463	2390274	1582	671	791	
4464	2391856	1133	810	721	
4465	2392989	883	892	551	
4466	2393871	300	883	498	
4467	2394171	1166	857	470	
4468	2395337	1033	681	357	
4469	2396369	1016	547	353	
4470	2397385	316	432	424	
4471	2397702	150	1196	962	
4472	2397852	300	1231	1001	
4473	2398152	216	427	466	
4474	2398368	200	394	449	
4475	2398568	1499	374	567	
4476	2400067	483	395	683	
4477	2400550	100	552	629	
4478	2402798	117	393	588	
4479	2402915	183	387	643	
4480	2403098	233	427	731	
4481	2403332	266	445	796	
4482	2403598	200	448	760	
4483	2403798	849	642	653	
4484	2404648	583	611	672	
4485	2405231	416	664	638	
4486	2405647	216	718	806	
4487	2405863	167	582	803	
4488	2406030	316	543	417	
4489	2406346	283	581	342	
4490	2406630	466	469	592	
4491	2407096	383	407	800	
4492	2407479	383	579	338	
4493	2407862	217	470	562	
4494	2408079	450	399	806	
4495	2408528	549	594	313	
4496	2409078	133	423	671	
4497	2409211	216	409	767	
4498	2409428	100	1079	1008	
4499	2412792	217	593	308	
4500	2413009	133	457	711	
4501	2413142	400	404	798	
4502	2413542	183	555	336	
4503	2413725	283	590	307	
4504	2414008	250	493	549	
4505	2414258	783	399	785	
4506	2415041	266	305	84	
4507	2415307	200	270	70	
4508	2415507	216	224	73	
4509	2415724	816	351	78	
4510	2416540	183	384	584	
4511	2416723	566	298	75	
4512	2417289	217	351	701	
4513	2417506	400	396	795	
4514	2417906	183	505	461	
4515	2418089	216	591	324	
4516	2420321	83	573	493	
4517	2420404	116	613	279	
4518	2442006	17	582	343	
4519	2442123	200	457	364	
4520	2442323	350	582	292	
4521	2442672	133	440	726	
4522	2442806	217	411	794	
4523	2443022	100	778	952	
4524	2443805	300	487	547	
4525	2444105	133	453	480	
4526	2444238	233	452	388	
4527	2444471	616	486	550	
4528	2445087	150	552	595	
4529	2445238	633	522	618	
4530	2445870	267	670	684	
4531	2446137	283	598	667	
4532	2446420	183	565	685	
4533	2446603	583	501	694	
4534	2447186	616	568	683	
4535	2447803	600	683	685	
4536	2448402	366	571	694	
4537	2448769	233	517	694	
4538	2449002	166	599	695	
4539	2449168	949	693	688	
4540	2450118	216	595	771	
4541	2450334	266	534	725	
4542	2453781	1299	585	658	
4543	2455081	250	691	656	
4544	2457063	483	571	712	
4545	2459778	116	617	710	
4546	2459894	450	584	672	
4547	2460344	216	501	692	
4548	2460561	316	500	734	
4549	2460877	899	579	741	
4550	2461776	350	607	671	
4551	2462126	650	715	763	
4552	2462776	500	697	677	
4553	2463275	699	712	758	
4554	2463975	283	697	722	
4555	2464258	300	567	732	
4556	2464558	217	695	719	
4557	2464774	250	691	653	
4558	2465024	150	682	760	
4559	2465174	633	690	683	
4560	2465807	166	517	574	
4561	2465973	266	480	556	
4562	2466240	267	482	382	
4563	2466507	266	420	745	
4564	2466773	117	604	728	
4565	2466889	966	698	709	
4566	2467855	316	578	708	
4567	2468172	200	679	717	
4568	2468371	133	604	770	
4569	2468505	233	420	756	
4570	2468738	550	491	546	
4571	2469287	233	632	707	
4572	2469521	200	696	667	
4573	2469721	583	537	625	
4574	2470304	483	606	598	
4575	2470936	150	617	677	
4576	2471086	266	650	738	
4577	2471353	216	573	720	
4578	2471569	283	547	570	
4579	2471852	350	599	605	
4580	2472202	217	598	777	
4581	2477033	133	568	602	
4582	2477166	533	544	649	
4583	2477699	483	603	606	
4584	2478182	200	591	687	
4585	2478382	499	571	740	
4586	2478881	166	512	725	
4587	2479047	100	523	766	
4588	2479148	266	541	659	
4589	2479413	366	509	770	
4590	2479780	500	571	756	
4591	2480280	300	694	744	
4592	2480579	184	545	758	
4593	2482162	83	621	727	
4594	2482245	250	535	746	
4595	2482495	167	492	741	
4596	2482662	416	555	618	
4597	2483078	1133	686	736	
4598	2484211	250	502	444	
4599	2484461	166	463	373	
4600	2484627	383	580	305	
4601	2485010	133	585	669	
4602	2485143	416	690	749	
4603	2485560	266	568	746	
4604	2485826	1299	687	666	
4605	2487125	250	697	725	
4606	2487375	500	582	730	
4607	2487875	916	692	696	
4608	2488791	433	696	644	
4609	2489224	366	677	687	
4610	2489590	317	567	671	
4611	2489907	450	573	605	
4612	2491372	17	1097	367	
4613	2494487	233	649	704	
4614	2494720	216	642	766	
4615	2494936	316	584	681	
4616	2495253	933	637	773	
4617	2496185	216	478	572	
4618	2499866	84	640	665	
4619	2499950	450	674	647	
4620	2500400	232	631	457	
4621	2500633	201	1228	1427	
4622	2501298	134	988	1129	
4623	2501433	316	1076	1176	
4624	2503464	167	1729	-68	
4625	2504314	83	2000	1231	
4626	2508177	133	696	539	
4627	2508311	167	384	944	
4628	2508477	216	162	1015	
4629	2508694	150	810	329	
4630	2508844	183	1268	-14	
4631	2509027	516	1306	-50	
4632	2509543	133	591	370	
4633	2509676	167	53	419	
4634	2509843	300	44	319	
4635	2510143	200	1147	1032	
4636	2510343	350	1192	1003	
4637	2510693	500	1157	1012	
4638	2511309	17	-149	-828	
