Data properties:

Recording date: 23/06/2011
Recording time: 16:33:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P82
Recording: Rec 37
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
1126	429735	483	598	547	
1127	430218	600	338	480	
1128	430984	466	616	151	
1129	431450	683	97	109	
1130	432133	650	866	317	
1131	432783	100	765	339	
1132	433083	83	906	277	
1133	433166	300	933	328	
1134	433466	250	637	384	
1135	433949	416	915	346	
1136	434365	233	402	467	
1137	434598	350	344	483	
1138	434948	133	875	357	
1139	435081	400	932	346	
1140	435481	167	653	380	
1141	435847	83	728	347	
1142	435931	117	789	333	
1143	436047	433	631	157	
1144	436480	267	672	164	
1145	436747	183	608	164	
1146	436930	300	666	158	
1147	437230	167	741	290	
1148	437396	516	696	381	
1149	437913	416	656	146	
1150	438329	683	924	324	
1151	439012	283	616	669	
1152	439295	250	585	188	
1153	439545	383	709	784	
1154	439928	133	780	590	
1155	440061	150	480	595	
1156	440211	216	345	481	
1157	440578	200	513	642	
1158	440778	183	875	447	
1159	440961	1432	929	336	
1160	442543	233	938	317	
1161	442776	166	837	435	
1162	442943	216	671	314	
1163	443159	233	643	135	
1164	443392	133	893	480	
1165	443526	300	889	441	
1166	443826	333	942	323	
1167	444159	233	400	447	
1168	444392	283	345	479	
1169	444808	83	691	350	
1170	444892	133	654	394	
1171	445025	350	581	157	
1172	445374	133	611	322	
1173	445757	500	641	404	
1174	446257	600	929	345	
1175	446857	183	679	229	
1176	447040	283	709	173	
1177	447323	200	654	407	
1178	447740	283	351	485	
1179	448023	366	662	417	
1180	448389	550	932	331	
1181	449122	216	355	459	
1182	449338	283	627	425	
1183	449622	150	683	218	
1184	449771	266	711	156	
1185	450238	167	658	364	
1186	450404	749	635	417	
1187	451154	117	792	365	
1188	451270	350	892	336	
1189	451837	83	887	318	
1190	451920	766	650	395	
1191	452919	383	621	408	
1192	453302	400	908	359	
1193	453702	183	649	357	
1194	453885	416	660	155	
1195	454301	183	692	329	
1196	454485	166	642	402	
1197	454818	383	654	246	
1198	455201	266	123	79	
1199	455468	200	716	336	
1200	455668	1749	630	162	
1201	457416	966	670	169	
1202	458382	483	678	385	
1203	458865	266	685	158	
1204	459132	117	416	386	
1205	459248	167	349	438	
1206	459415	150	891	323	
1207	459565	216	929	329	
1208	459915	150	617	152	
1209	460064	167	552	156	
1210	460231	416	729	167	
1211	460647	100	628	175	
1212	460981	300	623	400	
1213	461280	250	919	331	
1214	461747	183	936	337	
1215	462230	100	872	393	
1216	462330	466	812	564	
1217	462796	134	609	611	
1218	462929	267	528	640	
1219	463196	400	705	781	
1220	463829	233	643	390	
1221	464062	200	908	289	
1222	464262	383	940	320	
1223	464645	233	613	402	
1224	465078	100	636	370	
1225	465178	166	600	188	
1226	465344	183	438	129	
1227	465528	116	356	119	
1228	465644	250	652	316	
1229	465894	183	613	405	
1230	466077	167	288	206	
1231	466244	150	152	129	
1232	466393	533	87	102	
1233	466926	150	267	83	
1234	467076	533	306	80	
1235	467609	466	360	96	
1236	468076	366	360	469	
1237	468442	183	605	439	
1238	468625	167	212	772	
1239	468792	150	75	893	
1240	468942	100	107	868	
1241	469258	333	628	417	
1242	470408	1232	641	420	
1243	471640	400	928	340	
1244	472040	500	355	482	
1245	472539	166	602	412	
1246	472706	183	648	411	
1247	473122	117	629	387	
1248	473239	1282	344	473	
1249	474521	183	555	515	
1250	474704	1282	616	520	
1251	475987	133	503	509	
1252	476120	350	624	521	
1253	476470	283	360	488	
1254	476936	116	588	489	
1255	477053	383	587	540	
1256	477436	167	621	528	
1257	477602	500	354	476	
1258	478352	83	556	489	
1259	478435	400	631	390	
1260	478835	533	937	306	
1261	479601	83	376	421	
1262	479684	866	340	468	
1263	480550	183	682	397	
1264	480734	516	933	317	
1265	481433	183	696	378	
1266	481616	233	539	438	
1267	481849	266	365	467	
1268	482116	200	751	345	
1269	482316	183	898	318	
1270	482499	399	275	111	
1271	482898	166	195	125	
1272	483065	650	96	100	
1273	483715	150	854	330	
1274	483864	366	931	329	
1275	484231	167	726	367	
1276	484398	1016	920	311	
1277	485413	150	742	367	
1278	485563	233	643	133	
1279	485796	583	590	138	
1280	486379	283	793	544	
1281	486663	216	708	377	
1282	486879	183	380	454	
1283	487062	167	342	475	
1284	487229	599	587	138	
1285	487828	183	837	449	
1286	488012	166	830	541	
1287	488178	233	923	317	
1288	488411	150	459	391	
1289	488561	500	344	481	
1290	489061	283	690	406	
1291	489344	217	645	411	
1292	489561	300	919	341	
1293	489860	200	351	421	
1294	490060	433	336	481	
1295	490493	183	610	418	
1296	490677	233	650	409	
1297	490910	1233	936	334	
1298	492142	233	617	406	
1299	492559	583	656	398	
1300	493258	83	858	328	
1301	493341	816	930	334	
1302	494157	1049	642	396	
1303	495207	216	466	448	
1304	495423	433	645	399	
1305	495856	200	607	156	
1306	496056	683	673	147	
1307	496955	117	709	204	
1308	497072	216	861	335	
1309	497289	350	939	333	
1310	497638	350	674	386	
1311	497988	183	901	336	
1312	498171	417	625	388	
1313	498588	250	919	327	
1314	499071	233	934	310	
1315	499304	200	762	370	
1316	499504	150	673	385	
1317	499653	333	640	166	
1318	499987	150	804	291	
1319	500137	450	948	322	
1320	500586	733	625	388	
1321	501319	200	398	449	
1322	501519	183	744	367	
1323	501702	283	877	332	
1324	501985	933	931	342	
1325	502918	117	386	447	
1326	503034	600	337	484	
1327	503634	200	389	475	
1328	503834	250	887	339	
1329	504084	150	926	327	
1330	504234	150	217	49	
1331	504383	735	81	81	
1332	505118	267	850	344	
1333	505385	117	653	391	
1334	505701	83	726	369	
1335	505951	83	876	354	
1336	506034	316	926	335	
1337	506351	550	637	395	
1338	506900	183	785	383	
1339	507084	250	875	376	
1340	507334	217	806	631	
1341	507550	100	769	636	
1342	507867	216	819	565	
1343	508083	417	721	791	
1344	508499	699	638	417	
1345	509349	166	717	405	
1346	509515	416	644	408	
1347	509932	533	933	325	
1348	510465	200	826	565	
1349	510665	133	753	722	
1350	510798	200	721	784	
1351	510998	233	679	429	
1352	511414	167	819	395	
1353	511581	166	715	420	
1354	511747	300	650	412	
1355	512047	400	910	322	
1356	512447	183	761	569	
1357	512630	483	642	411	
1358	513113	433	939	312	
1359	513696	250	938	303	
1360	514162	833	943	330	
1361	515161	250	910	334	
1362	515411	183	558	414	
1363	515594	500	345	471	
1364	516244	100	373	391	
1365	516344	166	743	377	
1366	516510	333	902	338	
1367	517010	250	929	323	
1368	517260	116	919	286	
1369	517376	250	930	327	
1370	517626	117	817	354	
1371	517743	216	933	339	
1372	518142	333	927	325	
1373	518475	133	394	482	
1374	518608	500	349	491	
1375	519108	216	730	376	
1376	519324	1533	932	343	
1377	521040	183	933	327	
1378	521223	183	586	462	
1379	521407	1049	635	425	
1380	522456	316	937	328	
1381	522922	933	941	304	
1382	524022	283	925	321	
1383	524305	783	611	400	
1384	525088	316	359	469	
1385	525404	100	623	453	
1386	525671	33	668	399	
1387	526354	33	343	465	
1388	526520	17	339	628	
1389	526870	83	822	338	
1390	526953	316	913	340	
1391	527269	100	670	393	
1392	527585	84	825	350	
1393	527669	1449	937	334	
1394	529318	100	863	342	
1395	529418	150	668	389	
1396	529818	116	666	383	
1397	529934	583	925	317	
1398	530517	200	665	390	
1399	530967	283	646	409	
1400	531467	133	655	394	
1401	531600	916	920	344	
1402	532749	150	911	344	
1403	532899	583	345	465	
1404	533482	166	882	362	
1405	533648	250	924	352	
1406	534081	583	936	337	
1407	534664	433	653	398	
1408	535297	450	920	337	
1409	536096	33	314	29	
1410	536579	84	346	481	
1411	536913	83	556	386	
1412	536996	116	858	349	
1413	537112	1183	931	324	
1414	538295	266	655	362	
1415	538711	116	863	321	
1416	538828	583	932	324	
1417	539544	566	941	290	
1418	540510	616	108	84	
1419	541126	200	905	269	
1420	541326	566	954	291	
1421	542025	117	969	257	
1422	542142	699	931	281	
1423	543025	50	891	314	
1424	543258	483	972	279	
1425	543908	150	582	-300	
1426	544058	183	725	275	
1427	544241	183	982	286	
1428	544424	283	375	465	
1429	544707	167	341	487	
1430	547222	566	753	394	
1431	548355	167	928	312	
1432	549670	216	958	284	
1433	552085	183	967	300	
1434	552269	233	146	76	
1435	552502	300	69	35	
1436	552801	167	51	-1	
1437	552968	366	896	280	
1438	553334	217	944	290	
1439	553684	483	673	345	
1440	554167	450	935	308	
1441	554617	300	801	572	
1442	554917	150	738	676	
1443	555067	383	821	528	
1444	555450	200	497	571	
1445	555799	483	825	551	
1446	556282	150	749	705	
1447	556432	383	715	769	
1448	556815	300	842	507	
1449	557299	483	801	590	
1450	557782	183	722	702	
1451	557965	166	815	591	
1452	558131	216	825	547	
1453	558531	366	845	502	
1454	558897	200	733	692	
1455	559097	383	721	765	
1456	559480	133	851	488	
1457	559614	583	946	296	
1458	560197	150	887	357	
1459	560346	167	938	307	
1460	560513	266	820	527	
1461	560780	500	721	760	
1462	561279	366	859	417	
1463	561646	200	699	790	
1464	561846	133	909	332	
1465	561979	466	950	287	
1466	562445	383	828	543	
1467	562828	533	717	754	
1468	563361	350	526	626	
1469	563711	383	355	474	
1470	564094	183	493	593	
1471	564277	450	520	619	
1472	564727	200	358	480	
1473	564927	150	687	730	
1474	565077	266	728	767	
1475	565343	666	544	617	
1476	566226	316	524	593	
1477	566542	816	361	469	
1478	567358	433	572	641	
1479	567792	200	715	736	
1480	567991	150	776	405	
1481	568141	366	940	293	
1482	568707	217	718	590	
1483	568924	183	717	671	
1484	569107	167	586	660	
1485	569274	233	532	632	
1486	569507	250	381	465	
1487	569757	150	888	323	
1488	569907	366	929	319	
1489	570273	216	662	618	
1490	570490	183	549	643	
1491	570673	266	709	753	
1492	570939	1033	543	627	
1493	571972	416	936	330	
1494	572388	333	561	565	
1495	572721	150	493	568	
1496	572871	450	534	614	
1497	573321	316	719	765	
1498	573638	416	351	468	
1499	574204	350	531	613	
1500	574554	133	419	501	
1501	574687	300	375	469	
1502	574987	300	937	334	
1503	575286	400	951	283	
1504	575686	183	500	377	
1505	575869	683	363	420	
1506	576552	216	733	222	
1507	576769	366	383	436	
1508	577135	200	348	445	
1509	577335	400	632	383	
1510	577735	133	413	418	
1511	577868	783	361	441	
1512	578651	167	627	373	
1513	578818	483	350	443	
1514	579301	150	631	624	
1515	579450	166	707	759	
1516	579617	100	666	385	
1517	579883	283	627	71	
1518	580167	649	516	114	
1519	580816	150	632	137	
1520	580966	133	599	231	
1521	581099	216	589	635	
1522	581316	200	717	754	
1523	581516	466	537	622	
1524	581982	2248	664	111	
1525	584231	383	570	123	
1526	584614	167	321	592	
1527	584780	166	379	552	
1528	584947	2215	89	916	
1529	587162	267	83	870	
1530	587695	83	369	535	
1531	587778	200	357	492	
1532	588128	450	360	444	
1533	588578	600	601	424	
1534	589361	200	591	416	
1535	589561	216	518	364	
1536	589777	133	513	323	
1537	589910	1482	372	72	
1538	591393	200	624	167	
1539	591592	250	357	406	
1540	591842	217	107	63	
1541	592059	633	84	124	
1542	592692	250	572	248	
1543	592942	250	604	148	
1544	593191	150	905	309	
1545	593341	550	957	299	
1546	593891	183	764	325	
1547	594191	416	663	360	
1548	594607	749	933	283	
1549	595357	200	706	342	
1550	595556	466	653	360	
1551	596139	450	930	296	
1552	596739	216	944	279	
1553	596956	616	657	364	
1554	597572	167	779	326	
1555	597738	216	929	304	
1556	598105	516	950	293	
1557	598621	150	825	381	
1558	598771	250	646	386	
1559	599021	216	692	382	
1560	599237	150	880	330	
1561	599554	233	941	307	
1562	599787	650	672	366	
1563	600437	200	559	393	
1564	600786	266	635	365	
1565	601053	183	645	318	
1566	601236	400	693	355	
1567	601636	450	896	357	
1568	602086	200	721	356	
1569	602285	250	680	363	
1570	602535	133	884	304	
1571	602668	200	939	293	
1572	602868	266	637	351	
1573	603135	650	588	378	
1574	603784	166	688	319	
1575	603951	316	635	129	
1576	604267	316	668	104	
1577	604584	150	593	124	
1578	604734	150	622	299	
1579	604884	233	637	355	
1580	605117	500	364	450	
1581	605616	200	859	353	
1582	605816	183	899	355	
1583	606000	683	661	111	
1584	606682	483	942	286	
1585	607166	216	756	636	
1586	607382	233	815	579	
1587	607615	616	712	757	
1588	608232	150	565	622	
1589	608381	1099	524	624	
1590	609481	983	385	478	
1591	610463	500	659	84	
1592	611130	216	720	391	
1593	611513	183	650	342	
1594	611696	283	648	384	
1595	611979	516	670	672	
1596	612495	183	938	876	
1597	612679	316	652	360	
1598	612995	283	893	301	
1599	613278	633	678	117	
1600	613911	316	606	134	
1601	614227	183	100	103	
1602	614411	100	86	45	
1603	614511	483	96	101	
1604	614994	100	90	63	
1605	615094	516	101	107	
1606	615610	650	673	128	
1607	616260	533	550	119	
1608	616992	83	438	421	
1609	617076	333	359	444	
1610	617409	133	546	532	
1611	617542	316	529	593	
1612	617858	183	816	556	
1613	618042	183	747	717	
1614	618225	1516	718	742	
1615	619740	1616	685	484	
1616	621356	150	657	546	
1617	621506	650	594	529	
1618	622155	650	671	517	
1619	622988	949	678	494	
1620	623938	783	639	487	
1621	624720	416	612	547	
1622	625137	233	664	505	
1623	625370	266	633	475	
1624	625919	150	615	512	
1625	626069	300	602	557	
1626	626369	383	714	736	
1627	626952	17	784	689	
1628	627152	83	797	502	
1629	627235	350	663	390	
1630	627818	183	816	506	
1631	628218	183	803	559	
1632	628401	433	703	736	
1633	628834	167	668	706	
1634	629001	450	536	627	
1635	629450	100	750	591	
1636	629550	100	799	570	
1637	629767	450	948	288	
1638	630217	400	824	492	
1639	630616	116	634	332	
1640	630733	200	238	101	
1641	630933	216	269	74	
1642	631149	217	176	112	
1643	631366	866	64	6	
1644	632232	216	861	245	
1645	632448	333	915	300	
1646	632782	150	951	296	
1647	633065	650	944	284	
1648	633881	350	942	300	
1649	634397	583	922	308	
1650	635130	683	937	289	
1651	635813	433	866	458	
1652	636246	316	915	371	
1653	636562	400	840	486	
1654	636962	433	728	757	
1655	637395	150	918	323	
1656	637545	283	948	303	
1657	637995	183	946	287	
1658	638328	250	953	265	
1659	638578	216	832	501	
1660	638794	366	895	371	
1661	639161	166	914	329	
1662	639327	133	804	329	
1663	639461	733	927	299	
1664	640193	150	739	689	
1665	640343	233	697	776	
1666	640810	83	889	332	
1667	640893	333	929	298	
1668	641226	167	766	307	
1669	641393	366	922	296	
1670	641759	250	608	364	
1671	642009	150	388	418	
1672	642159	333	341	440	
1673	642708	316	364	429	
1674	643025	117	411	437	
1675	643141	716	628	377	
1676	643858	933	346	442	
1677	644940	1765	355	441	
1678	646856	850	348	445	
1679	647705	466	636	377	
1680	648171	666	952	293	
1681	649004	816	353	444	
1682	649820	133	815	323	
1683	649954	633	941	290	
1684	650703	516	944	290	
1685	651219	949	354	448	
1686	652169	117	463	394	
1687	652285	433	617	374	
1688	652718	350	646	109	
1689	653068	200	687	109	
1690	653268	150	596	115	
1691	653418	316	400	450	
1692	653734	400	659	131	
1693	654134	616	398	441	
1694	654950	267	352	435	
1695	655433	616	344	454	
1696	656050	833	524	608	
1697	656882	167	452	533	
1698	657232	83	411	486	
1699	657315	117	361	469	
1700	657432	283	664	355	
1701	657715	183	881	309	
1702	657898	267	939	288	
1703	658165	100	789	347	
1704	658448	150	433	565	
1705	658598	150	494	572	
1706	658948	316	510	613	
1707	659264	949	362	456	
1708	660213	150	480	559	
1709	660363	183	522	617	
1710	660547	500	356	459	
1711	661046	166	588	679	
1712	661213	316	720	771	
1713	661529	150	385	503	
1714	661679	583	346	467	
1715	662262	250	518	597	
1716	662512	350	728	765	
1717	662862	183	806	586	
1718	663045	733	827	507	
1719	663778	133	883	319	
1720	663911	167	939	295	
1721	664244	250	930	272	
1722	664710	999	941	289	
1723	665910	117	919	292	
1724	666026	167	684	348	
1725	666193	333	648	363	
1726	666526	433	355	434	
1727	666959	233	639	379	
1728	667192	133	825	314	
1729	667325	133	647	338	
1730	667459	533	617	110	
1731	667992	366	553	114	
1732	668358	167	603	117	
1733	668525	416	651	105	
1734	668941	350	692	114	
1735	669291	233	739	116	
1736	669524	150	738	287	
1737	669674	133	652	345	
1738	669807	1749	952	280	
1739	671556	150	662	435	
1740	671706	1549	627	498	
1741	673255	466	602	554	
1742	673721	167	635	519	
1743	673888	283	658	568	
1744	674171	117	840	388	
1745	674287	117	903	311	
1746	674404	267	942	292	
1747	674671	216	618	370	
1748	674887	166	357	428	
1749	675054	266	516	625	
1750	675320	333	823	540	
1751	675653	100	730	768	
1752	675753	250	621	713	
1753	676003	133	409	518	
1754	676136	366	347	455	
1755	676652	450	347	432	
1756	677102	117	426	461	
1757	677219	183	614	510	
1758	677402	416	665	526	
1759	677818	1033	637	492	
1760	678851	167	612	553	
1761	679018	216	577	537	
1762	679234	400	511	508	
1763	679634	150	340	464	
1764	680000	366	339	441	
1765	680550	366	353	435	
1766	680916	216	550	627	
1767	681133	150	695	721	
1768	681283	233	713	765	
1769	681516	283	542	527	
1770	681799	233	636	356	
1771	682032	200	513	110	
1772	682232	200	323	53	
1773	682432	250	74	13	
1774	682682	416	130	98	
1775	683098	650	168	112	
1776	683748	600	259	71	
1777	684347	333	308	56	
1778	684680	383	381	42	
1779	685230	316	389	51	
1780	685680	100	887	280	
1781	685780	333	924	299	
1782	686113	183	688	201	
1783	686296	133	536	134	
1784	686429	183	654	117	
1785	686613	166	203	85	
1786	686779	816	157	43	
1787	687595	183	78	-5	
1788	687778	100	136	38	
1789	688012	83	873	274	
1790	688095	400	934	273	
1791	688495	816	643	372	
1792	689311	483	358	429	
1793	689794	483	946	290	
1794	690410	316	663	362	
1795	690727	416	921	288	
1796	691143	150	393	415	
1797	691293	333	352	445	
1798	691626	200	902	294	
1799	691826	233	940	297	
1800	692192	117	957	265	
1801	692309	333	932	296	
1802	692642	316	352	452	
1803	692958	183	751	336	
1804	693142	383	659	365	
1805	693525	716	944	284	
1806	694241	133	425	419	
1807	694374	383	350	437	
1808	694757	233	708	348	
1809	694990	500	662	361	
1810	695490	250	938	285	
1811	695740	250	898	286	
1812	695990	200	676	342	
1813	696190	500	382	430	
1814	696689	150	756	589	
1815	696839	350	821	558	
1816	697189	400	826	512	
1817	697589	300	439	525	
1818	697889	350	825	518	
1819	698238	350	727	733	
1820	698588	350	352	439	
1821	698938	466	661	369	
1822	699404	300	380	430	
1823	699704	133	619	452	
1824	699837	333	829	502	
1825	700170	150	561	590	
1826	700320	1133	357	441	
1827	701453	167	530	290	
1828	701619	550	350	439	
1829	702169	233	868	365	
1830	702402	1332	943	316	
1831	703735	266	398	441	
1832	704001	633	360	449	
1833	704634	117	418	438	
1834	704751	483	360	431	
1835	705234	150	566	400	
1836	705384	566	631	383	
1837	705950	300	635	103	
1838	706250	433	506	115	
1839	706683	200	688	715	
1840	706883	200	708	750	
1841	707082	150	510	603	
1842	707232	133	373	464	
1843	707366	133	591	403	
1844	707499	233	646	386	
1845	707732	200	862	496	
1846	707932	333	948	293	
1847	708382	333	231	54	
1848	708715	433	164	133	
1849	709148	266	308	42	
1850	709414	183	361	40	
1851	709597	716	138	91	
1852	710314	166	278	42	
1853	710480	150	189	105	
1854	710630	100	193	157	
1855	710730	116	183	57	
1856	710847	117	196	152	
1857	710963	133	586	370	
1858	711096	233	541	504	
1859	711330	433	638	368	
1860	711763	133	856	286	
1861	711896	683	916	275	
1862	712579	566	644	109	
1863	713145	366	568	117	
