Data properties:

Recording date: 11/03/2011
Recording time: 16:23:14:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P63
Recording: Rec 14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
4075	2823778	117	591	1115	
4076	2824827	233	576	1115	
4077	2825326	516	526	1096	
4078	2825843	100	132	1129	
4079	2825943	383	149	1098	
4080	2827741	266	253	98	
4081	2828008	217	606	385	
4082	2828225	400	591	330	
4083	2828624	250	555	208	
4084	2828874	100	383	225	
4085	2828974	200	497	328	
4086	2829174	833	542	366	
4087	2830007	483	657	364	
4088	2830490	383	718	388	
4089	2830873	799	819	433	
4090	2831672	1332	901	525	
4091	2833005	666	797	527	
4092	2833671	533	844	559	
4093	2834204	916	860	642	
4094	2835270	83	705	751	
4095	2835486	50	675	761	
4096	2835653	33	723	718	
4097	2835803	216	522	708	
4098	2836152	250	517	678	
4099	2836402	516	550	651	
4100	2837135	150	546	605	
4101	2837285	433	460	575	
4102	2837718	266	582	592	
4103	2837984	300	460	582	
4104	2838284	683	366	599	
4105	2838967	1083	360	503	
4106	2840050	550	398	427	
4107	2840599	983	555	425	
4108	2841582	216	657	628	
4109	2841799	150	608	721	
4110	2842082	216	660	393	
4111	2854140	133	890	418	
4112	2861519	150	1301	1189	
4113	2861669	300	1302	1100	
4114	2861968	1249	1284	997	
4115	2863218	250	703	414	
4116	2863467	283	550	164	
4117	2863751	350	234	112	
4118	2864100	283	66	118	
4119	2925192	150	613	413	
4120	2925475	83	934	339	
4121	2925558	200	592	414	
4122	2925758	300	637	409	
4123	2926058	183	359	465	
4124	2926241	483	315	484	
4125	2926724	733	624	398	
4126	2927457	400	930	356	
4127	2946744	83	642	446	
4128	2946827	150	591	402	
4129	2947127	133	328	452	
4130	2979440	450	642	398	
4131	2982354	450	658	476	
4132	2982804	2099	634	385	
4133	2984903	316	524	582	
4134	2985219	217	828	532	
4135	2985436	316	793	534	
4136	2985752	516	513	586	
4137	2986269	500	828	524	
4138	2986768	350	498	602	
4139	2987118	466	273	461	
4140	2987584	267	619	412	
4141	2987851	233	672	121	
4142	2988084	200	680	165	
4143	2988284	250	613	143	
4144	2988534	400	924	309	
4145	2988934	283	635	389	
4146	2989217	533	823	544	
4147	2989750	500	673	720	
4148	2990416	83	436	554	
4149	2990499	166	473	612	
4150	2990666	183	594	594	
4151	2990849	333	806	555	
4152	2991182	750	603	429	
4153	2991932	217	423	469	
4154	2992148	416	286	510	
4155	2992564	200	873	337	
4156	2992764	266	930	339	
4157	2993031	233	550	620	
4158	2993264	416	474	617	
4159	2993680	350	290	517	
4160	2994030	716	484	610	
4161	2994746	516	798	539	
4162	2995263	483	482	614	
4163	2995896	100	472	644	
4164	2995996	533	689	723	
4165	2996645	117	672	643	
4166	2996762	416	459	585	
4167	2997178	816	775	497	
4168	2997994	999	497	620	
4169	2998994	450	-79	831	
4170	2999443	133	-24	868	
4171	2999577	200	423	226	
4172	3000176	166	602	202	
4173	3000343	450	564	154	
4174	3000792	183	512	146	
4175	3004357	100	684	460	
4176	3004457	433	821	537	
4177	3004890	450	468	602	
4178	3007138	216	1283	979	
4179	3009104	133	689	750	
4180	3009237	167	449	584	
4181	3009403	416	308	479	
4182	3009820	533	640	411	
4183	3010353	250	958	340	
4184	3010603	799	619	408	
4185	3011535	500	487	595	
4186	3012035	183	302	484	
4187	3012401	50	595	546	
4188	3012585	17	634	446	
4189	3013334	266	629	381	
4190	3013900	266	484	407	
4191	3014167	949	632	394	
4192	3015233	117	645	349	
4193	3015350	300	898	327	
4194	3015649	683	945	345	
4195	3016449	167	274	485	
4196	3016615	400	311	482	
4197	3017015	200	503	558	
4198	3017215	217	502	615	
4199	3017715	150	847	509	
4200	3018048	167	503	560	
4201	3060886	117	0	946	
4202	3061002	117	-95	892	
4203	3061119	117	-39	905	
4204	3066765	233	626	612	
4205	3067781	133	1518	1539	
4206	3069746	133	706	982	
4207	3069880	217	1245	1096	
4208	3070296	250	615	622	
4209	3070546	366	487	191	
4210	3070912	283	1223	79	
4211	3071196	450	1291	27	
4212	3071645	450	733	132	
4213	3072095	566	1268	38	
4214	3072661	416	147	298	
4215	3073244	17	707	1494	
4216	3137001	683	68	1290	
4217	3137817	17	238	1486	
4218	3138050	150	67	927	
4219	3138383	400	53	429	
4220	3138783	316	43	218	
4221	3139233	699	67	178	
4222	3139932	350	712	608	
4223	3140449	67	243	252	
4224	3140698	100	-20	168	
4225	3140798	200	260	244	
4226	3141365	16	774	603	
4227	3141631	34	28	292	
4228	3141964	983	87	463	
4229	3142947	383	96	519	
4230	3143330	533	608	502	
4231	3143863	250	761	627	
4232	3144113	167	781	665	
4233	3144279	167	938	256	
4234	3144446	216	1071	274	
4235	3144662	400	485	374	
4236	3145062	233	573	456	
4237	3145295	250	313	393	
4238	3145545	533	301	278	
4239	3146078	200	485	358	
4240	3146278	716	344	301	
4241	3147111	117	369	413	
4242	3147228	216	344	621	
4243	3147444	200	313	474	
4244	3147644	283	297	317	
4245	3147927	266	549	317	
4246	3148194	217	748	306	
4247	3148527	216	804	267	
4248	3148743	300	1039	251	
4249	3149043	116	607	255	
4250	3149160	183	520	270	
4251	3149343	450	541	325	
4252	3149793	466	319	266	
4253	3150392	733	759	258	
4254	3151125	150	385	344	
4255	3151275	200	282	354	
4256	3151475	183	301	295	
4257	3151658	200	332	247	
4258	3151858	283	554	329	
4259	3152141	233	772	311	
4260	3152374	150	1008	271	
4261	3152524	783	998	330	
4262	3153307	150	977	294	
4263	3153457	150	922	244	
4264	3153607	233	981	258	
4265	3153840	483	795	255	
4266	3154323	150	603	309	
4267	3154473	383	503	316	
4268	3154856	566	790	345	
4269	3155589	283	838	372	
4270	3155872	150	699	255	
4271	3156022	233	585	263	
4272	3156255	416	538	260	
4273	3156672	200	601	334	
4274	3156871	216	781	318	
4275	3157255	166	1044	293	
4276	3157421	250	1003	317	
4277	3157671	283	751	305	
4278	3157954	550	542	302	
4279	3158504	433	574	375	
4280	3158937	400	541	388	
4281	3159337	283	945	278	
4282	3159620	183	724	347	
4283	3159803	200	741	402	
4284	3160003	433	722	442	
4285	3160436	383	529	342	
4286	3160819	166	155	303	
4287	3161119	200	221	402	
4288	3161319	200	1208	1201	
4289	3161518	183	1258	1121	
4290	3161702	350	1305	1111	
4291	3162051	250	418	527	
4292	3162301	216	425	446	
4293	3162518	583	501	444	
4294	3163101	183	943	306	
4295	3163284	216	1185	395	
4296	3163500	233	1193	324	
4297	3163734	699	1007	265	
4298	3164433	366	321	289	
4299	3164800	433	307	372	
4300	3165233	583	749	310	
4301	3165816	516	807	384	
4302	3166332	250	1007	391	
4303	3166582	416	1009	435	
4304	3167148	200	676	322	
4305	3167348	150	609	417	
4306	3167498	400	475	447	
4307	3167898	383	1248	369	
4308	3168281	250	798	340	
4309	3168531	133	789	301	
4310	3168664	117	375	701	
4311	3169197	117	620	515	
4312	3169313	433	728	342	
4313	3169746	350	779	291	
4314	3170096	233	401	1144	
4315	3170329	400	327	1155	
4316	3170729	266	439	410	
4317	3170996	217	537	512	
4318	3171212	450	552	616	
4319	3171662	250	764	653	
4320	3171912	250	580	689	
4321	3172162	283	570	762	
4322	3172445	300	556	899	
4323	3172744	217	551	807	
4324	3172961	333	555	870	
4325	3173294	733	684	744	
4326	3174027	300	722	580	
4327	3174327	283	711	636	
4328	3174610	383	685	694	
4329	3175176	100	725	641	
4330	3175276	783	656	863	
4331	3176059	100	692	971	
4332	3176159	217	652	824	
4333	3176375	166	722	596	
4334	3176542	833	711	532	
4335	3177375	283	542	648	
4336	3177658	233	741	634	
4337	3179740	133	692	702	
4338	3179873	150	747	666	
4339	3180023	1899	537	701	
4340	3181922	233	423	351	
4341	3182754	383	435	421	
4342	3183138	433	517	391	
4343	3183571	183	815	416	
4344	3183754	916	956	304	
4345	3184670	200	-111	864	
4346	3185053	300	634	497	
4347	3185353	266	429	1154	
4348	3185619	616	343	1147	
4349	3186236	200	275	265	
4350	3186435	100	166	202	
4351	3186535	500	283	267	
4352	3187035	266	465	590	
4353	3187302	266	564	683	
4354	3187568	200	734	708	
4355	3187768	266	794	800	
4356	3188034	350	780	870	
4357	3188384	233	980	749	
4358	3188617	583	992	521	
4359	3189200	283	531	720	
4360	3189483	133	25	-31	
4361	3190183	183	266	326	
4362	3190849	83	758	764	
4363	3190932	316	764	717	
4364	3191249	200	513	705	
4365	3191449	200	549	703	
4366	3191649	266	767	692	
4367	3191915	316	731	696	
4368	3192232	100	450	1162	
4369	3192648	500	619	580	
4370	3193148	616	729	690	
4371	3193764	200	411	263	
4372	3193964	383	473	312	
4373	3194347	616	598	333	
4374	3194963	1166	327	347	
4375	3196129	167	411	1208	
4376	3196745	366	420	1139	
4377	3197112	283	506	326	
4378	3197395	217	325	237	
4379	3197611	516	281	259	
4380	3198128	167	634	596	
4381	3198294	250	574	711	
4382	3198544	350	608	903	
4383	3198894	416	603	947	
4384	3199310	183	847	753	
4385	3199493	750	808	586	
4386	3200243	166	308	410	
4387	3200959	133	-204	-181	
4388	3201092	150	-368	-30	
4389	3201242	200	194	-114	
4390	3202092	783	534	758	
4391	3203058	266	755	697	
4392	3203324	783	528	742	
4393	3204107	100	358	963	
4394	3204607	133	366	444	
4395	3204740	183	433	410	
4396	3204923	233	513	398	
4397	3205156	300	543	344	
4398	3205456	233	495	311	
4399	3205689	250	382	357	
4400	3205939	150	692	352	
4401	3206239	83	509	1167	
4402	3206322	100	506	1219	
4403	3206422	150	506	1157	
4404	3206572	333	409	1159	
4405	3206905	616	462	385	
4406	3207522	117	348	275	
4407	3207638	183	473	321	
4408	3207821	283	515	330	
4409	3208104	233	556	350	
4410	3208338	550	604	399	
4411	3208887	283	842	412	
4412	3209170	733	796	466	
4413	3209903	216	480	457	
4414	3210120	217	393	471	
4415	3210336	200	474	450	
4416	3210536	233	538	451	
4417	3210936	83	565	458	
4418	3211019	100	522	470	
4419	3213051	649	1244	444	
4420	3213701	200	1015	217	
4421	3213901	899	1070	221	
4422	3214950	300	489	316	
4423	3215250	167	923	292	
4424	3215416	133	1298	64	
4425	3215550	433	1262	91	
4426	3215983	216	438	250	
4427	3216332	200	317	356	
4428	3216532	266	232	1141	
4429	3216799	250	120	1153	
4430	3217049	233	82	1170	
4431	3217282	216	121	907	
4432	3217498	283	89	767	
4433	3217781	300	100	850	
4434	3218081	233	140	839	
4435	3218314	200	76	473	
4436	3218698	100	48	466	
4437	3218797	450	59	401	
4438	3219430	133	16	524	
4439	3219697	233	296	362	
4440	3219930	300	566	452	
4441	3220230	166	649	669	
4442	3220396	483	756	701	
4443	3220996	117	754	609	
4444	3221113	183	659	510	
4445	3221296	200	545	525	
4446	3221496	533	550	584	
4447	3222029	250	644	364	
4448	3222279	200	541	327	
4449	3222478	516	314	266	
4450	3222995	183	692	552	
4451	3223178	150	624	506	
4452	3223328	633	537	465	
4453	3223961	266	549	337	
4454	3224227	167	231	220	
4455	3224394	383	293	250	
4456	3224777	1049	753	456	
4457	3225826	550	295	236	
4458	3226376	333	552	438	
4459	3226709	316	469	473	
4460	3228008	100	770	481	
4461	3228108	100	620	471	
4462	3228208	183	684	480	
4463	3228391	333	728	533	
4464	3228724	216	487	334	
4465	3230290	233	737	453	
4466	3230523	167	477	875	
4467	3231473	17	395	1118	
4468	3231822	250	445	426	
4469	3235887	99	571	508	
4470	3235986	333	669	664	
4471	3236319	150	666	623	
4472	3236469	116	531	622	
4473	3236586	117	507	583	
4474	3240783	150	156	621	
4475	3240933	116	200	676	
4476	3241049	416	106	624	
4477	3241616	200	138	610	
4478	3241816	300	381	816	
4479	3242115	100	418	793	
