Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
62	0.00449577428881	175	162.5	150	17.6776695297	325	2	0.000152218585889	6961	6961.0	6961	0.0	0.0	585.88	3.35	0.786577094281	0.00433822969785	5.97246631517	0.0	0.0	13998	446.617930483	67.0	593.13	3.62	0.0288888888889	7.56979543192	1.05482104251	584.686543046	178.859649123	184.550650746	3.27502544529	0.00169780787641	1.50383088938	162.201926566	44.9210526316	3.46086381344	577.39	2.875	0.0	1.77885428364	0	0	57	0	0	0	38	1682	1	0.00629505281347	0.0	583.49	3.115	1.2941526162	1.43430643868	103.572514038	150.688312228	0.154916455549	0.00182436950609	1.30538606737	92.8752280463	10.2255154603	1.37957102944	59.0699783807	10195	10334.8364418	82.7106989161	6163.6732095	1707.0	-1	-1	-1	-1	0.0	584.52	3.4	0.00536524969047	0.0	333	589.03	3.47	0.0288888888889	584.008280423	186.384615385	3.18379950495	0.0019777637486	577.39	2.875	0.0	0	0	13	0	0	2	0	1	10	0.228070175439	0.184412816805	0.153846153846	0.0	0.0769230769231	0.769230769231	0.0	583.5	3.08	1.12887162539	66.7114913409	0.156259334291	0.00240763210116	-1	941	-1	-1	-1	9551	-1	-1	2423	0.0	585.88	3.35	0.00539195354625	0.0	799	591.88	3.57	0.0122222222222	584.857889222	185.461538462	3.30081647399	0.00161512345679	578.69	2.92	0.0	0	0	26	0	0	0	9	14	1	0.456140350877	0.366999010579	0.0	0.375	0.583333333333	0.0416666666667	0.0	583.49	3.115	1.43454547692	137.654126206	0.143076157411	0.00152293490544	-1	58	-1	-1	-1	13707	-1	-1	4822	0.0	585.81	3.425	0.00582176444245	0.0	316	593.13	3.62	0.01	585.200873239	171.769230769	3.31662534435	0.00161241319444	579.78	3.01	0.0	0	0	13	0	0	0	4	8	1	0.228070175439	0.169952051145	0.0	0.307692307692	0.615384615385	0.0769230769231	0.0	584.46	3.04	1.4212382495	72.1216031507	0.148070845434	0.00159727020488	-1	2448	-1	-1	-1	13482	-1	-1	2233	0.0	582.39	3.33	0.00727272727273	0.0	158	586.77	3.48	0.006875	583.881066667	137.5	3.30065789474	0.00137924382716	581.05	3.05	0.0	0	0	4	0	0	2	0	1	1	0.0701754385965	0.0418601111196	0.5	0.0	0.25	0.25	0.0	584.44	3.05	1.30648752679	23.6713610368	0.092413354393	0.00130066559779	-1	6720	-1	-1	-1	9343	-1	-1	550
74	0.00489178795848	200	191.5	183	12.0208152802	383	2	0.000151825704092	5571	5571.0	5571	0.0	0.0	587.38	2.91	0.575449072369	0.00455477112275	5.96092865232	0.0	0.0	13999	434.761089325	92.0	591.65	3.395	0.015	7.0116413503	1.09219530131	586.008023638	175.45	128.481197124	3.15757460317	0.00172656362588	1.37172992288	118.303122894	40.1363636364	2.68706979659	581.68	2.84	0.0	1.32599687326	0	0	60	0	0	0	44	1682	1	0.00603965197956	0.0	585.06	3.16	1.38971509568	1.13526692004	67.8983350187	149.674378589	0.112526108743	0.0016604972299	1.41804275474	93.784695001	13.351406004	1.20702362545	64.4395227771	10527	7580.39063032	79.5603355268	5205.33740735	1766.0	-1	-1	-1	-1	0.0	587.06	3.155	0.01	0.0	133	589.4	3.155	0.00555555555556	587.12744186	100.0	3.08802325581	0.00174272486772	586.23	3.035	0.0	0	0	2	0	0	0	0	0	1	0.0333333333333	0.0151825704092	0.0	0.0	0.0	1.0	0.0	586.23	3.045	0.738541332703	46.6690475583	0.0277775932072	0.00143600711626	-1	550	-1	-1	-1	700	-1	-1	200	0.0	587.29	2.915	0.00586245772266	0.0	291	591.25	3.395	0.015	585.908506646	170.576923077	3.17664150943	0.00167426382469	581.68	2.84	0.0	0	0	52	0	0	0	2	49	1	0.866666666667	0.673346997647	0.0	0.0384615384615	0.942307692308	0.0192307692308	0.0	587.21	3.165	1.07189119856	55.8577837551	0.110317807576	0.00160539499979	-1	991	-1	-1	-1	13857	-1	-1	8870	0.0	587.38	2.91	0.00454959053685	0.0	341	591.65	3.14	0.015	586.711307692	219.8	3.04272727273	0.00184808354866	583.24	2.91	0.0	0	0	5	0	0	0	3	2	0	0.0833333333333	0.0834282243984	0.0	0.6	0.4	0.0	0.0	590.04	3.085	1.37235518063	117.173802533	0.0502032648355	0.00176928611597	-1	10834	-1	-1	-1	13466	-1	-1	1099	0.0	586.08	3.055	0	0.0	-1	586.08	3.055	0.00125	586.08	-1	3.055	0.00125	586.08	3.055	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.08	3.055	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.0037653653587	250	242.0	234	11.313708499	484	2	0.000153657037492	2581	2581.0	2581	0.0	0.0	592.59	3.26	0.721646680747	0.00430239704978	5.42760768033	0.0	7.68285187462e-05	13999	624.822647868	100.0	598.19	3.565	0.015	9.32571116221	0.891090827433	589.926298789	186.767857143	170.780967211	3.25287411689	0.0017803030303	1.57527271169	177.374576794	48.175	3.36311376256	583.99	3.0	0.0	1.43586251793	0	1	56	0	1	0	40	1682	1	0.00653539692925	0.0	586.28	3.17	1.24859019527	2.67435357284	105.954705772	164.820911121	0.105092269799	0.00161638975595	1.34988679593	139.684554945	17.8223246635	1.79595414262	49.0099955088	10459	9392.9531966	85.0647264311	7094.98307175	1927.0	-1	-1	352241	-1	0.0	585.48	3.325	0	0.0	-1	592.57	3.54	0.00888888888889	587.472857143	-1	3.4	0.00285714285714	585.48	3.28	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.86	3.54	2.20398390533	0	0.0801338166533	0.00264518720138	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	592.59	3.26	0.00535490486499	0.0	558	598.19	3.565	0.015	589.78330421	186.744680851	3.26377279635	0.00177923692175	583.99	3.0	0.0	0	0	47	0	0	1	6	39	0	0.839285714286	0.674323909035	0.0217391304348	0.130434782609	0.847826086957	0.0	0.0	586.34	3.205	2.7431415349	109.664402707	0.0999001138633	0.00159161868732	-1	117	-1	-1	-1	13840	-1	-1	8777	0.0	591.85	3.205	0.00497822028625	0.0	333	596.61	3.48	0.00875	591.288071066	200.875	3.16418660287	0.00173508483853	585.64	3.0	0.0	0	0	8	0	0	0	2	6	0	0.142857142857	0.123463429625	0.0	0.25	0.75	0.0	0.0	586.28	3.17	1.38215497781	84.6495928604	0.0848318960585	0.00168343459681	-1	8661	-1	-1	-1	12483	-1	-1	1607	0.0	586.11	3.315	0.0133333333333	0.0	75	587.34	3.465	0.005	586.081428571	75.0	3.39535714286	0.00150641025641	585.8	3.25	0.0	0	0	1	0	0	0	0	1	0	0.0178571428571	0.00576213890596	0.0	0.0	1.0	0.0	0.0	587.34	3.45	0.373298336926	0	0.0668081145956	0.00133440128171	-1	1166	-1	-1	-1	1166	-1	-1	75
72	0.00465963727145	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	3.05	0.65359401647	0.00389571471381	11.3738191633	0.0	0.0	13999	445.141981779	83.0	-1	3.51	0.0244444444444	7.54477935219	1.21954584901	-1	162.076923077	171.06221435	3.03544080605	0.00342703177677	1.47147780788	214.803595905	49.4	4.03918996718	-1	2.68	0.0	1.41011987321	0	0	52	0	0	0	15	1682	1	0.0055119786031	0.0	-1	3.2	1.38743862333	-1	64.8575652545	135.384907572	0.129625487965	0.00276000995658	1.37217307947	138.606084136	19.54774375	1.82488041703	62.1968382993	8428	8724.17293184	73.5738903942	3222.05393857	741.0	-1	-1	-1	-1	0.0	-1	3.05	0.00546050236622	0.0	350	-1	3.44	0.0175	-1	183.133333333	3.08008213552	0.00354035087719	-1	2.87	0.0	0	0	15	0	0	0	0	1	13	0.288461538462	0.205798621516	0.0	0.0	0.0714285714286	0.928571428571	0.0	-1	3.11	-1	76.4804986037	0.109985003791	0.00282528459417	-1	108	-1	-1	-1	13399	-1	-1	2747	0.0	-1	2.94	0.00672043010753	0.0	258	-1	3.51	0.0166666666667	-1	148.8	3.03579450418	0.00331546160131	-1	2.7	0.0	0	0	30	0	0	0	5	24	1	0.576923076923	0.334432124663	0.0	0.166666666667	0.8	0.0333333333333	0.0	-1	3.4	-1	50.5653554562	0.135853656904	0.00262500603655	-1	724	-1	-1	-1	9926	-1	-1	4464	0.0	-1	2.96	0.00575184880855	0.0	350	-1	3.12	0.0133333333333	-1	173.857142857	2.92457142857	0.00328411542611	-1	2.73	0.0	0	0	7	0	0	0	2	5	0	0.134615384615	0.0911747078214	0.0	0.285714285714	0.714285714286	0.0	0.0	-1	3.06	-1	87.1615904923	0.0797847411564	0.00256665748416	-1	4963	-1	-1	-1	7570	-1	-1	1217	0.0	-1	2.98	0	0.0	-1	-1	3.08	0.0244444444444	-1	-1	3.01857142857	0.0059126984127	-1	2.91	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.97	-1	0	0.0661887632529	0.00832980524963	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00420343799184	209	163.666666667	133	40.0666112035	491	3	0.000227049118293	4089	2661.0	1233	2019.49696707	0.0	585.1	3.08	0.570048134864	0.00423825020813	6.03559510567	0.0	0.0	13999	414.549816919	75.0	593.88	3.35	0.03125	6.95001617807	1.00981865793	585.431180416	193.785714286	136.946291017	3.12815472416	0.00177011089438	1.51332121374	142.936007005	42.8095238095	3.04283895208	580.92	2.79	0.0	1.10536764153	0	0	56	0	0	0	42	1682	1	0.00618476845092	0.0	580.98	3.155	1.31667478433	1.62758377396	76.4973473778	111.681693492	0.0884903356137	0.00239120072015	1.41619484838	104.636807063	13.6814599407	1.46511552549	55.5400261861	10852	7532.04600596	81.7193455421	6003.31229422	1798.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	585.1	3.08	0.00530586766542	0.0	500	593.88	3.35	0.03125	585.451227522	188.470588235	3.13226067747	0.0017641095142	581.45	2.79	0.0	0	0	51	0	0	0	3	47	0	0.910714285714	0.727465375009	0.0	0.06	0.94	0.0	0.0	582.06	3.18	1.62274675195	74.1631587626	0.0918381025606	0.00250715245465	-1	233	-1	-1	-1	13841	-1	-1	9612	0.0	585.06	3.125	0.00403225806452	0.0	400	590.14	3.23	0.00777777777778	585.255048544	248.0	3.1000952381	0.00178063530037	580.92	3.015	0.0	0	0	5	0	0	0	2	3	0	0.0892857142857	0.0938469688943	0.0	0.4	0.6	0.0	0.0	580.98	3.155	1.64138987731	87.6156378736	0.0556582228989	0.00139749342945	-1	9494	-1	-1	-1	13174	-1	-1	1240	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00390593092352	224	224.0	224	0	224	1	7.50018750469e-05	-1	-1.0	-1	0	0.0	584.19	3.165	0.4415612058	0.00397509937748	6.71572104019	0.0	0.0	13999	430.616450299	75.0	597.97	3.755	0.00875	7.14783596074	1.0014957116	579.36599361	214.396226415	113.217991479	3.18164996869	0.00146983368719	1.51508631455	114.561729042	40.2857142857	2.5392485008	564.22	2.9	0.0	1.28166378315	0	0	53	0	0	0	42	1682	1	0.00579535003691	0.0	564.22	3.675	1.30076844826	6.73644806971	116.805284987	110.32267229	0.14533122081	0.0012577448523	1.36526281797	98.3885771646	14.5539965415	1.27839355511	52.0777770032	11363	5887.33555693	77.2694020421	4811.59261976	1692.0	-1	-1	-1	-1	0.0	576.05	3.71	0.00343642611684	0.0	291	576.05	3.755	0.00375	573.404	291.0	3.713875	0.00132986111111	572.01	3.685	0.0	0	0	1	0	0	0	0	0	0	0.0188679245283	0.0218255456386	0	0	0	0	0.0	572.25	3.755	1.24271167521	0	0.0165826407535	0.0010441624896	-1	58	-1	-1	-1	58	-1	-1	291	0.0	584.19	3.165	0.00469653179191	0.0	858	597.97	3.73	0.00875	579.498685076	212.923076923	3.16779781069	0.00147376037571	564.22	2.9	0.0	0	0	52	0	0	0	0	51	1	0.981132075472	0.830420760519	0.0	0.0	0.980769230769	0.0192307692308	0.0	564.22	3.675	6.74314263619	117.446666436	0.119214618777	0.00126406988855	-1	483	-1	-1	-1	13765	-1	-1	11072	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
75_allsc	0.00400715347938	292	168.678571429	100	40.630269296	4723	28	0.000137186308806	9676	3901.32738095	142	3703.25500064	0.0	640.86	2.93	0.375042213823	0.00333166749958	7.78700679704	0.0	9.7990220576e-06	209962	1140.12251586	125.0	647.48	3.81	0.0675	10.5566899617	1.22987675105	631.204182072	259.492647059	115.108069061	3.06434763072	0.00141318973664	1.61889070562	125.86001004	36.928	2.90928539781	598.58	2.32	0.0	1.03711495962	0	2	680	0	2	0	625	25228	15	0.00515565236331	0.0	608.9	3.09	1.25576886459	7.69998130094	150.339331268	124.851912706	0.170348151306	0.00135006747369	1.24617010297	128.924028715	14.6932175178	1.50868643433	817.868039448	176455	76546.8659256	1052.27895866	78662.5062748	23080.0	-1	-1	-1	-1	0.0	640.86	2.93	0.0038742023701	0.0	2482	647.48	3.62	0.05375	633.092599774	258	3.06128011564	0.00140984436914	607.0	2.32	0.0	0	0	170	0	0	17	1	18	132	0.25	0.208990198226	0.10119047619	0.00595238095238	0.107142857143	0.785714285714	0.0	608.9	3.09	6.39750962159	203.929968255	0.148723482657	0.00137307288377	-1	500	-1	-1	-1	1285789	-1	-1	43880	0.0	640.32	3.35	0.00385705982846	4.76276659586e-06	1016	645.72	3.5	0.024375	629.991283217	259	3.07207487186	0.00137074517436	598.58	2.51	0.0	0	1	438	1	0	2	22	386	17	0.644117647059	0.540850249093	0.00468384074941	0.0515222482436	0.903981264637	0.03981264637	0.0	609.07	2.995	8.3774346299	130.148990489	0.176332391307	0.00116740910482	-1	683	-1	-1	-1	1278810	791542	-1	113558	0.0	641.61	3.04	0.00324396527049	0.0	682	643.96	3.41	0.00777777777778	633.621536926	308	3.01255312085	0.00150729582779	-1	-1	-1	0	0	34	0	0	0	10	20	0	0.05	0.0499185566912	0.0	0.333333333333	0.666666666667	0.0	0.0	-1	-1	3.29137169929	nan	0.145963765244	0.00128098941882	-1	-1	-1	-1	-1	1273764	-1	-1	10481	0.0	641.51	2.875	0.00455622380171	0.0	508	644.05	3.51	0.00888888888889	633.435926966	219	3.10142265193	0.00136163853727	-1	-1	-1	0	0	25	0	0	5	0	4	16	0.0367647058824	0.0261333003115	0.2	0.0	0.16	0.64	0.0	-1	-1	5.89009576432	nan	0.118093046915	0.00118057143213	-1	-1	-1	-1	-1	1285972	-1	-1	5487
11	0.00335802619591	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	635.72	3.15	0.338540846765	0.00324815937635	8.200398142	0.0	0.0	13998	506.816791306	76.0	645.72	3.455	0.0075	6.87390216681	1.05732033905	635.73085697	274.622222222	106.59420207	3.14028898254	0.00148268726025	1.64418863912	114.06752368	35.0465116279	2.86574016112	633.18	2.755	0.0	1.38302536747	0	0	45	0	0	0	43	1682	1	0.00510322733377	0.0	641.57	2.76	1.26412381287	1.37489410728	141.012135018	97.3179573935	0.150542715566	0.00123284376315	1.32191908829	99.028884987	13.3647608576	1.29565020323	46.5220949182	12358	4690.14489108	70.700111482	4904.90351824	1507.0	-1	-1	-1	-1	0.0	635.38	3.03	0.00414250207125	0.0	408	639.97	3.28	0.005	635.354716981	241.4	3.14933962264	0.00134098101266	634.42	2.995	0.0	0	0	5	0	0	0	0	1	4	0.111111111111	0.0871228526057	0.0	0.0	0.2	0.8	0.0	635.28	3.25	0.959653030205	98.7917000562	0.0827936148541	0.00107164923722	-1	6829	-1	-1	-1	7803	-1	-1	1207	0.0	635.72	3.15	0.00377058940266	0.0	833	645.72	3.455	0.0075	635.84118797	265.210526316	3.15628935532	0.00148422431866	633.18	2.755	0.0	0	0	38	0	0	0	2	34	1	0.844444444444	0.727443337664	0.0	0.0540540540541	0.918918918919	0.027027027027	0.0	641.57	2.76	1.422295679	132.286576283	0.152333394557	0.00124211311413	-1	75	-1	-1	-1	13473	-1	-1	10078	0.0	635.09	3.18	0.00186393289842	0.0	682	638.89	3.335	0.005625	635.209457831	536.5	3.00593373494	0.0015922021419	633.95	2.87	0.0	0	0	2	0	0	0	0	2	0	0.0444444444444	0.0774505557962	0.0	0.0	1.0	0.0	0.0	638.73	2.91	1.13492611215	205.768073325	0.113837477747	0.00128817425168	-1	8952	-1	-1	-1	9685	-1	-1	1073	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00526824445422	159	133.5	108	36.0624458405	267	2	0.000146983170427	4222	4222.0	4222	0.0	0.0	628.76	2.995	0.334701937967	0.00338061291982	7.04801010739	0.0	0.0	13999	900.926643393	125.0	636.24	3.47	0.0111111111111	7.42430403977	1.59300005086	629.38631062	242.543478261	101.20642822	3.10246328029	0.00129032396004	1.6479301206	130.594350154	35.9772727273	2.97954441253	623.54	2.775	0.0	1.17548381741	0	0	46	0	0	0	44	1682	1	0.0053287958629	0.0	628.73	2.825	1.18393396454	1.21268366648	84.5830838149	106.9771269	0.0956945484309	0.00114420843045	1.21594550601	159.887694612	17.9527657212	1.6364497635	71.6850022886	11157	4554.28926991	72.5089253065	5746.15140677	1583.0	-1	-1	-1	-1	0.0	628.76	2.995	0.00395131974079	0.0	525	635.31	3.305	0.01	629.611492865	253.08	3.07897042716	0.00122937293729	626.67	2.775	0.0	0	0	25	0	0	5	0	1	19	0.54347826087	0.464981259646	0.2	0.0	0.04	0.76	0.0	628.73	2.825	0.795101603642	86.5437846796	0.0903267229985	0.00109138516688	-1	5105	-1	-1	-1	13649	-1	-1	6327	0.0	629.62	3.065	0.00456065673457	0.0	408	632.87	3.315	0.005625	628.466703297	219.266666667	3.1041978022	0.00129286504425	623.54	2.86	0.0	0	0	15	0	0	0	0	13	1	0.326086956522	0.241713823767	0.0	0.0	0.928571428571	0.0714285714286	0.0	629.99	2.92	1.42139136939	75.52621746	0.0952041881437	0.00102938780822	-1	667	-1	-1	-1	8836	-1	-1	3289	0.0	631.39	2.92	0	0.0	-1	631.39	2.92	0.005	631.39	-1	2.92	0.005	631.39	2.92	0.005	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	631.39	2.92	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	629.39	3.185	0.00389357560026	0.0	375	634.44	3.305	0.00625	629.889223301	256.833333333	3.17401442308	0.00124322493225	627.58	3.03	0.0	0	0	6	0	0	1	0	1	4	0.130434782609	0.113250532814	0.166666666667	0.0	0.166666666667	0.666666666667	0.0	629.5	3.29	0.865295313267	100.200632067	0.0600994729667	0.00112582224867	-1	4098	-1	-1	-1	10527	-1	-1	1541
20	0.00297466469711	175	167.0	159	11.313708499	334	2	0.000146541617819	9676	9676.0	9676	0.0	0.0	627.99	3.025	0.278239950433	0.00307737397421	9.06846153846	0.0	0.0	13999	386.856813783	59.0	637.34	3.185	0.006875	6.66994506522	0.990200580149	630.481771533	280.69047619	92.6199717928	2.95018620269	0.001385229439	1.598314227	102.397828534	34.2105263158	2.63632094476	626.26	2.58	0.0	1.33441916119	0	0	42	0	0	0	38	1682	1	0.00468439105218	0.0	630.84	2.865	1.22530930717	0.915236572939	140.842151412	92.9209575162	0.107207767067	0.00116904913517	1.32602528471	84.9092543726	12.6601265839	1.16466500358	40.5982237861	11789	3797.4188435	63.9325690802	3891.11748428	1300.0	-1	-1	-1	-1	0.0	630.07	2.875	0.00450112528132	0.0	391	634.04	3.185	0.005	630.163488372	222.166666667	3.03029069767	0.00131984819121	629.36	2.835	0.0	0	0	6	0	0	0	1	1	4	0.142857142857	0.0976699882767	0.0	0.166666666667	0.166666666667	0.666666666667	0.0	630.88	3.12	0.719076352715	102.396126229	0.10043284874	0.00111825839164	-1	4039	-1	-1	-1	12600	-1	-1	1333	0.0	627.99	3.025	0.00365892459434	0.0	841	635.92	3.175	0.006875	630.555269397	273.304347826	2.94186961207	0.00137965465465	626.26	2.62	0.0	0	0	23	0	0	0	4	16	2	0.547619047619	0.460580304807	0.0	0.181818181818	0.727272727273	0.0909090909091	0.0	631.4	2.895	1.02156675399	159.71065735	0.119870845739	0.00113798941732	-1	633	-1	-1	-1	13599	-1	-1	6286	0.0	628.04	3.025	0.00306748466258	0.0	516	634.17	3.06	0.006875	630.349541667	326.0	2.94676041667	0.00129697286013	628.04	2.67	0.0	0	0	12	0	0	0	7	5	0	0.285714285714	0.286635404455	0.0	0.583333333333	0.416666666667	0.0	0.0	631.61	2.85	0.613210346754	117.841187428	0.06611635609	0.00109986226136	-1	5671	-1	-1	-1	13399	-1	-1	3912	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
