Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
3	0.00380558074338	158	158.0	158	0	158	1	0.000174064403829	-1	-1.0	-1	0	0.0	643.83	3.51	0.545163178011	0.00313315926893	8.47079037801	0.0	0.0	5996	584.798857262	66.0	646.86	3.63	0.009375	8.8605887464	1.28606243357	643.002831858	273.888888889	184.233085745	3.40433236575	0.00131862865068	1.26724940888	162.438910543	38.8	3.64550790288	638.64	3.09	0.0	1.66794463606	0	0	18	0	0	0	15	721	1	0.00352932820576	0.0	641.31	3.225	1.30153857962	1.31361890498	193.267838805	190.068719807	0.165335471547	0.00108633106727	1.16148918385	156.809602104	11.1046965611	2.20429828183	21.8630613707	4930	3131.96245767	20.2759905421	2436.58365814	582.0	-1	-1	-1	-1	0.0	643.59	3.585	0.00381679389313	0.0	341	645.82	3.63	0.00444444444444	643.016231884	262.0	3.4202173913	0.00163296568627	639.96	3.145	0.0	0	0	2	0	0	0	0	2	0	0.111111111111	0.0912097476066	0.0	0.0	1.0	0.0	0.0	639.96	3.165	1.4129246904	111.722871427	0.20628085292	0.00108339529784	-1	741	-1	-1	-1	5296	-1	-1	524	0.0	643.83	3.51	0.0036314117113	0.0	741	646.86	3.625	0.009375	642.981045531	275.375	3.40508278146	0.00129013121161	638.64	3.09	0.0	0	0	16	0	0	0	0	13	2	0.888888888889	0.766927763272	0.0	0.0	0.866666666667	0.133333333333	0.0	641.31	3.225	1.29908072472	203.665043638	0.160827801884	0.00108762354375	-1	67	-1	-1	-1	5688	-1	-1	4406	0.0	641.55	3.165	0	0.0	-1	641.55	3.165	0.00166666666667	641.505	-1	3.1625	0.00114583333333	641.46	3.16	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	641.46	3.16	0.0636396103067	0	0.00353553390593	0.000736569563736	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.0041420670513	142	125.0	100	22.1133443875	375	3	0.000536960801861	1215	1090.5	966	176.069588515	0.0	667.38	3.365	0.598518038459	0.00357973867908	8.0572519084	0.0	0.0	5996	443.714861508	67.0	677.25	3.53	0.04	7.52059087302	1.21798571661	666.50675425	211.1	175.995804256	3.31541229385	0.00176450570019	1.3956313006	162.527215202	40.3076923077	3.84492392871	655.38	3.0	0.0	1.58625330117	0	0	20	0	0	0	13	721	1	0.00449639581365	0.0	657.09	3.065	1.24209708272	5.6422913774	130.632026379	176.122914908	0.126747316781	0.00247418276524	1.12976300791	103.619002132	12.3449356376	1.69936792445	23.1417286156	4222	3343.92028087	25.1213634109	2112.85379762	524.0	-1	-1	-1	-1	0.0	667.38	3.365	0.00526315789474	0.0	333	670.22	3.53	0.00777777777778	664.328990385	190.0	3.32636363636	0.00164159891599	655.38	3.08	0.0	0	0	6	0	0	0	0	2	4	0.3	0.204045104707	0.0	0.0	0.333333333333	0.666666666667	0.0	658.93	3.145	4.76241884711	92.4099561736	0.123476024682	0.00139839888059	-1	774	-1	-1	-1	5479	-1	-1	1140	0.0	669.75	3.515	0.00454250486697	0.0	575	677.25	3.515	0.04	667.474976744	220.142857143	3.31198645598	0.00182514653415	655.65	3.0	0.0	0	0	14	0	0	0	0	12	1	0.7	0.551637730446	0.0	0.0	0.923076923077	0.0769230769231	0.0	657.09	3.065	5.73742430409	146.160005654	0.129158886321	0.00285089805018	-1	16	-1	-1	-1	4713	-1	-1	3082	0.0	-1	3.32	0	0.0	-1	-1	3.32	-1	-1	-1	3.32	-1	-1	3.32	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	3.32	-1	0	nan	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	670.57	3.42	0	0.0	-1	670.57	3.42	0.000625	664.76	-1	3.2825	0.000625	658.95	3.145	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	658.95	3.145	8.21658079739	0	0.194454364826	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.0044296455918	142	138.0	134	5.65685424949	276	2	0.000350201365785	3572	3572.0	3572	0.0	0.0	656.96	3.575	0.543154564434	0.00350201365785	7.19581464873	0.0	0.0	5995	470.505526307	75.0	667.33	3.625	0.01	7.11180663275	1.3314582092	656.92919403	240.7	163.260827236	3.34000732064	0.00148815420175	1.61634114649	160.181725718	39.3529411765	3.52983103574	645.28	3.005	0.0	1.50319692818	0	0	20	0	0	0	17	721	1	0.00509440389369	0.0	646.19	3.155	1.37292430928	6.75084134321	135.808340183	147.337696677	0.200846722912	0.00125832244231	1.28591387604	140.846398833	15.4997628065	1.8001904499	25.2977059748	4814	3101.95571748	29.0941406369	2723.08933721	669.0	-1	-1	-1	-1	0.0	656.96	3.575	0.0059880239521	0.0	167	659.27	3.575	0.00625	651.790833333	167.0	3.25930555556	0.00191165123457	648.86	3.07	0.0	0	0	1	0	0	0	0	1	0	0.05	0.0292418140431	0.0	0.0	1.0	0.0	0.0	649.14	3.105	3.84479787691	0	0.214633084847	0.00147131280978	-1	1082	-1	-1	-1	1082	-1	-1	167	0.0	658.79	3.565	0.00408626560726	0.0	616	667.33	3.625	0.01	657.380733788	244.722222222	3.33731218698	0.00144196595585	645.28	3.005	0.0	0	0	18	0	0	0	0	16	1	0.9	0.771318508142	0.0	0.0	0.941176470588	0.0588235294118	0.0	646.19	3.155	6.92661158198	142.397457659	0.195628960028	0.00120623948819	-1	224	-1	-1	-1	5196	-1	-1	4405	0.0	646.33	3.07	0	0.0	-1	646.33	3.15	0.00625	646.1225	-1	3.12125	0.00348958333333	645.96	3.07	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	645.98	3.15	0.181911150474	0	0.03660031876	0.0023034733737	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	656.72	3.58	0.00413223140496	0.0	242	659.85	3.625	0.00375	657.28483871	242.0	3.59403225806	0.00129886831276	655.83	3.57	0.0	0	0	1	0	0	0	0	1	0	0.05	0.04237436526	0.0	0.0	1.0	0.0	0.0	656.25	3.595	0.872123351244	0	0.014855939039	0.00105929086595	-1	5629	-1	-1	-1	5629	-1	-1	242
72	0.0056987654095	183	150.0	117	27.7248384426	600	4	0.000743632645473	2173	743.666666667	25	1237.84544	0.0	648.6	3.385	0.486463063468	0.0040899795501	7.85434782609	0.0	0.0	5996	469.115893177	66.0	650.86	3.51	0.01	7.10781656328	1.45969805418	643.928643533	164.227272727	124.604038971	3.25422776911	0.00165034665946	1.7166565696	154.985430567	38.3333333333	3.41003860835	633.16	2.96	0.0	1.52744294807	0	0	22	0	0	0	12	721	1	0.0063828093311	0.0	635.91	3.03	1.3689502334	5.33703715685	92.1824959204	142.659998408	0.146421335246	0.00159066261322	1.27324131744	148.326006254	14.8894919221	1.88118107496	30.6536591377	3613	2616.68481839	34.333131392	1859.8251668	460.0	-1	-1	-1	-1	0.0	648.6	3.385	0.004828002414	0.0	391	650.86	3.51	0.00777777777778	647.899883721	207.125	3.3636627907	0.00136673151751	644.58	3.26	0.0	0	0	8	0	0	0	0	2	6	0.363636363636	0.308049823387	0.0	0.0	0.25	0.75	0.0	644.99	3.28	0.832295350599	96.7757902134	0.0455580897748	0.00122913292312	-1	2540	-1	-1	-1	5596	-1	-1	1657	0.0	649.88	3.1	0.00715746421268	0.0	391	649.88	3.48	0.01	643.09394052	139.714285714	3.21672101449	0.00178659188034	633.16	2.96	0.0	0	0	14	0	0	0	0	12	1	0.636363636364	0.363636363636	0.0	0.0	0.923076923077	0.0769230769231	0.0	635.58	3.095	5.09399083463	83.0925605958	0.15087210138	0.00167107157083	-1	716	-1	-1	-1	3880	-1	-1	1956	0.0	635.34	3.055	0	0.0	-1	635.91	3.095	0.0025	635.536875	-1	3.0615625	0.000875	634.9	3.045	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	635.68	3.095	0.348725656259	0	0.0135054001545	0.000728717737842	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00550177394979	175	161.0	150	12.7671453348	483	3	0.000543281419775	2664	2323.0	1982	482.246824769	0.0	651.05	3.385	0.394951767106	0.00362187613184	10.9976905312	0.0	0.000181093806592	5996	245.783907872	50.0	653.0	3.44	0.0375	4.91567815743	1.59898925004	647.061617874	238.1	114.785455682	3.21254518072	0.00157777354981	1.77197863413	86.3887032555	30.9285714286	2.57165812763	640.13	2.61	0.0	1.54419291112	0	1	20	0	1	0	14	721	1	0.00577609840897	0.0	641.13	3.015	1.28274590803	4.25543653758	175.365753123	130.455757531	0.173652096866	0.00259552324173	1.1864043888	58.633419061	10.1486208666	0.930320485897	30.3807957508	4762	2180.92365796	31.8956154143	1209.44184558	433.0	-1	-1	463146	-1	0.0	642.43	3.05	0.00925925925926	0.0	108	642.91	3.12	0.01	642.721176471	108.0	3.08764705882	0.00170343137255	642.39	3.05	0.0	0	0	1	0	0	0	0	1	0	0.05	0.0195581311119	0.0	0.0	1.0	0.0	0.0	642.39	3.08	0.147600912639	0	0.0149078049041	0.00229733065406	-1	1691	-1	-1	-1	1691	-1	-1	108	0.0	651.05	3.385	0.00407885791978	0.0	849	653.0	3.44	0.0375	647.611394558	245.166666667	3.23131011609	0.00152101976137	640.13	2.61	0.0	0	0	18	0	0	0	0	16	1	0.9	0.79916696849	0.0	0.0	0.941176470588	0.0588235294118	0.0	641.83	3.01	4.08989186023	182.54354839	0.170805765852	0.00265511797217	-1	383	-1	-1	-1	5704	-1	-1	4413	0.0	641.87	2.99	0	0.0	-1	641.87	2.99	0.0025	641.87	-1	2.99	0.0025	641.87	2.99	0.0025	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	641.87	2.99	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	642.34	3.06	0	0.0	-1	642.34	3.06	0.00125	641.295	-1	3.06	0.000625	640.25	3.06	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	640.25	3.06	1.47785317268	0	0.0	0.000883883476483	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.0048009906621	208	208.0	208	0	208	1	0.000174581005587	-1	-1.0	-1	0	0.0	658.98	3.55	0.516754740037	0.00366620111732	6.01436031332	0.0	0.0	5995	681.809952419	100.0	662.47	3.555	0.006875	10.1762679465	1.37500372563	654.910484581	219.380952381	147.998557547	3.29947750363	0.0013083780052	1.21460672165	160.775248266	38.3	3.3966129874	647.56	2.92	0.0	1.47058823529	0	0	21	0	0	0	20	721	1	0.00402889799431	0.0	654.72	3.04	1.37465728653	3.65776316654	109.295688932	171.783606117	0.187328068076	0.00111352211587	1.21497973864	184.573087184	21.3888805347	2.18076893161	27.5000745125	4607	2959.97115093	23.0775277114	3215.50496531	766.0	-1	-1	-1	-1	0.0	652.75	3.5	0.00946372239748	0.0	142	656.6	3.52	0.00375	652.659344262	105.666666667	3.32868852459	0.00120332422587	647.56	3.05	0.0	0	0	3	0	0	1	0	2	0	0.142857142857	0.0553421787709	0.333333333333	0.0	0.666666666667	0.0	0.0	656.6	3.07	2.46789442565	37.5544049791	0.179805222485	0.000994270600839	-1	849	-1	-1	-1	4805	-1	-1	317	0.0	658.98	3.55	0.00420792079208	0.0	433	662.47	3.555	0.006875	655.178377897	237.647058824	3.30617077465	0.00130232959023	648.58	2.925	0.0	0	0	17	0	0	0	0	14	2	0.809523809524	0.70530726257	0.0	0.0	0.875	0.125	0.0	655.4	2.93	3.84066666085	109.169559159	0.179360742358	0.00110540221213	-1	358	-1	-1	-1	5704	-1	-1	4040	0.0	-1	2.96	0	0.0	-1	-1	2.96	0.0	-1	-1	2.96	0.0	-1	2.96	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.96	-1	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	652.4	3.505	0.004	0.0	250	654.89	3.51	0.003125	653.7024	250.0	3.4744	0.00122974537037	651.83	3.445	0.0	0	0	1	0	0	0	0	0	1	0.047619047619	0.0436452513966	0.0	0.0	0.0	1.0	0.0	651.83	3.45	0.959857975605	0	0.0172795640377	0.000795613510613	-1	4546	-1	-1	-1	4546	-1	-1	250
67_allsc	0.00454047027978	300	209.888888889	117	49.0779077146	5667	27	0.000347651421508	4321	1304.14814815	275	1354.0585348	0.0	576.3	3.43	0.438076935445	0.00360527400082	7.40884794467	0.0	0.0	89937	862.390914961	109.0	700.93	3.845	0.0333333333333	7.91184325652	1.33068333513	599.869293461	231.525	128.387951375	3.30355482973	0.00127315574019	1.40562234066	140.090997021	39.4845814978	3.08667535981	546.83	2.475	0.0	1.06821210071	0	0	280	0	0	0	227	10815	15	0.00452469078549	0.0	610.83	3.2	1.26828091368	32.4129797181	121.770979366	131.109809611	0.219958013078	0.00146904675901	1.22403187063	128.447563853	15.3410629536	1.48670339475	352.631083809	64827	34022.8071144	351.405585164	31800.6563237	8963.0	-1	-1	-1	-1	0.0	567.88	3.39	0.00422102839601	0.0	591	700.09	3.715	0.004375	600.262569089	236	3.45851020408	0.00102188865273	565.83	3.13	0.0	0	0	33	0	0	1	0	6	24	0.117857142857	0.0869275159278	0.0322580645161	0.0	0.193548387097	0.774193548387	0.0	610.83	3.2	33.6399055124	117.292369743	0.131952900014	0.000865542084173	-1	-1	-1	-1	-1	1563413	-1	-1	7818	0.0	576.3	3.43	0.00437465375284	0.0	958	700.93	3.845	0.0333333333333	601.746082886	228	3.27475693491	0.00128188537586	546.83	2.475	0.0	0	0	229	0	0	2	4	208	4	0.817857142857	0.582040761867	0.00917431192661	0.0183486238532	0.954128440367	0.0183486238532	0.0	612.65	3.235	32.9467360503	122.442521424	0.226952051909	0.00147775472509	-1	466	-1	-1	-1	1673162	-1	-1	52347	0.0	575.07	3.045	0.00356718192628	0.0	508	696.86	3.685	0.0233333333333	587.621508772	280	3.29228222997	0.00146750992063	-1	-1	-1	0	0	6	0	0	0	0	2	0	0.0214285714286	0.0187019802751	0.0	0.0	1.0	0.0	0.0	-1	-1	32.6869357572	nan	0.208738972234	0.00187851415009	-1	-1	-1	-1	-1	1559524	-1	-1	1682	0.0	574.15	3.45	0.00429184549356	0.0	283	626.42	3.64	0.00375	598.527567568	233	3.36968468468	0.000971573208723	-1	-1	-1	0	0	3	0	0	0	1	1	1	0.0107142857143	0.00777210714167	0.0	0.333333333333	0.333333333333	0.333333333333	0.0	-1	-1	19.6665422027	nan	0.0909052435713	0.000846038677335	-1	-1	-1	-1	-1	1324547	-1	-1	699
11	0.00539628377625	184	171.5	159	17.6776695297	343	2	0.000393391030685	549	549.0	549	0.0	0.0	576.83	3.24	0.395460239061	0.00413060582219	5.51289398281	0.0	0.0	5996	542.480758303	91.0	595.88	3.505	0.016875	5.96132701432	1.37173533592	576.157663399	183.238095238	100.525992769	3.24215686275	0.00125301428306	1.16564496118	133.603948456	41.0588235294	2.89222992157	546.83	2.695	0.0	1.68233123091	0	0	21	0	0	0	17	721	1	0.00435626559057	0.0	569.66	3.405	1.34337007491	10.6527697357	82.9535440846	61.6174511997	0.195961488506	0.00132781841052	1.27858723045	120.617920896	17.2281404548	1.15400736443	27.4347067184	3848	2010.51985539	22.1472542625	2271.26712375	698.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	576.83	3.24	0.00538358008075	0.0	341	595.88	3.505	0.016875	577.180151803	185.75	3.23421252372	0.00120082144401	546.83	2.695	0.0	0	0	20	0	0	0	1	19	0	0.952380952381	0.730723839496	0.0	0.05	0.95	0.0	0.0	570.99	3.26	11.142496272	84.285151967	0.208912848628	0.00135811776652	-1	866	-1	-1	-1	5787	-1	-1	3715	0.0	566.51	3.315	0.00751879699248	0.0	133	571.48	3.315	0.00375	568.681111111	133.0	3.29222222222	0.00121141975309	565.78	3.265	0.000555555555556	0	0	1	0	0	0	0	0	0	0.047619047619	0.0261605035405	0	0	0	0	0.0	571.35	3.265	2.26155059884	0	0.0137183980276	0.00104346552496	-1	674	-1	-1	-1	674	-1	-1	133	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00446382907095	300	219.333333333	125	88.2968478109	658	3	0.000592300098717	2765	1669.5	574	1549.27095758	0.0	576.87	3.345	0.81539654585	0.00335636722606	6.83579638752	0.0	0.0	5996	862.390914961	109.0	584.41	3.63	0.01625	7.91184325652	1.41308089027	574.441140496	244.882352941	258.123969045	3.34749177632	0.00141638465877	1.72462813161	265.294218126	50.75	4.12948242935	553.99	2.82	0.0	1.45675141317	0	0	17	0	0	0	12	721	1	0.005107487063	0.0	578.99	3.565	1.2784215721	4.73727072923	112.379870502	272.12867859	0.173965523099	0.0015447962581	1.18884358927	265.701539251	26.6326013477	2.4348047958	22.6092942443	4163	4129.98350473	25.8694219741	3183.53061751	609.0	-1	-1	-1	-1	0.0	574.01	3.365	0.00751879699248	0.0	133	581.69	3.63	0.004375	574.8625	133.0	3.485	0.00120192307692	573.64	3.365	0.0	0	0	2	0	0	0	0	0	0	0.117647058824	0.0525172754195	0	0	0	0	0.0	575.15	3.41	1.92833759945	0.0	0.0876070773397	0.00103361334355	-1	3639	-1	-1	-1	4647	-1	-1	266	0.0	575.07	3.41	0.00415704387991	0.0	383	584.41	3.52	0.00888888888889	574.249744526	240.555555556	3.21009090909	0.00149175020886	553.99	2.82	0.0	0	0	9	0	0	0	0	8	0	0.529411764706	0.427443237907	0.0	0.0	1.0	0.0	0.0	580.26	3.52	6.23221404285	99.9363686441	0.150233671123	0.00139397918102	-1	317	-1	-1	-1	2890	-1	-1	2165	0.0	578.45	3.35	0	0.0	-1	580.77	3.515	0.001875	579.45	-1	3.47071428571	0.00103174603175	577.6	3.35	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.1	3.515	1.31280869386	0	0.0589794152953	0.000459644189256	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.00425056218088	184	184.0	184	0	184	1	0.000188217579522	-1	-1.0	-1	0	0.0	586.7	3.54	0.562241008604	0.00357613401092	6.60480640854	0.0	0.0	5996	508.522243821	84.0	606.07	3.735	0.008125	6.4352777894	1.25462427039	582.734341693	260.368421053	165.954804373	3.3346713615	0.00131742505834	1.70819654714	185.624821105	44.0588235294	3.56095502869	562.45	2.805	0.0	1.06821210071	0	0	19	0	0	0	17	721	1	0.00546571453065	0.0	564.62	3.02	1.29219400131	8.49123654567	204.589890737	153.536746378	0.242583505274	0.00123122269753	1.24850580337	160.431378991	18.8827652511	1.81749254982	22.583236867	4947	2987.18647871	29.0393413013	3155.62195878	749.0	-1	-1	-1	-1	0.0	588.68	3.38	0.00461893764434	0.0	275	597.12	3.39	0.00375	592.395535714	216.5	3.32428571429	0.00089898989899	588.68	3.275	0.0	0	0	2	0	0	0	0	1	1	0.105263157895	0.081498211933	0.0	0.0	0.5	0.5	0.0	592.93	3.28	1.99750109309	82.7314933988	0.0377964473009	0.000781619217946	-1	2157	-1	-1	-1	2449	-1	-1	433	0.0	586.7	3.54	0.00412979351032	0.0	958	606.07	3.735	0.008125	584.571048951	242.142857143	3.35891860465	0.00129008990875	566.55	2.805	0.0	0	0	14	0	0	0	1	12	1	0.736842105263	0.638057594579	0.0	0.0714285714286	0.857142857143	0.0714285714286	0.0	566.55	3.045	6.80784436699	227.185744793	0.259013603837	0.00115414819961	-1	733	-1	-1	-1	5163	-1	-1	3390	0.0	580.14	3.515	0.00237812128419	0.0	508	591.3	3.685	0.006875	577.098584071	420.5	3.35588495575	0.00155997474747	566.1	3.05	0.0	0	0	2	0	0	0	0	1	0	0.105263157895	0.158290984378	0.0	0.0	1.0	0.0	0.0	566.83	3.05	5.62835675512	123.743686708	0.202626977483	0.00162090149375	-1	367	-1	-1	-1	5338	-1	-1	841	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
