Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74	0.00497307668218	158	145.5	133	17.6776695297	291	2	0.000452796015395	292	292.0	292	0.0	0.0	549.04	0.264895905621	0.552111898928	0.00430156214625	5.59906396256	0.0	0.0	4997	403.442924954	59.0	559.97	0.369895905621	0.0075	6.83801567719	1.2203377614	544.558200758	188.894736842	135.48212542	0.20578437443	0.00128797743056	1.38346891673	139.894368218	42.7333333333	2.92482998517	528.31	0.0448959056211	0.0	1.40120035001	0	0	19	0	0	0	15	601	1	0.00532464830982	0.0	532.11	0.184895905621	1.3966068092	7.4885072464	91.6769053293	112.157632362	0.0727364537485	0.00105232046849	1.37664483404	110.347867185	13.1446168594	1.64596465102	21.9660797052	3589	2438.67825756	23.5189715845	2098.41552326	641.0	-1	-1	-1	-1	0.0	551.4	0.0798959056211	0	0.0	-1	552.36	0.204895905621	0.003125	551.93	-1	0.151562572288	0.00215277777778	551.4	0.0798959056211	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	552.36	0.204895905621	0.346294672209	0	0.0487510683644	0.000702728368926	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	549.04	0.264895905621	0.00513405590416	0.0	400	559.97	0.369895905621	0.0075	545.724809322	194.777777778	0.209948759744	0.00128138646288	528.31	0.0448959056211	0.0	0	0	18	0	0	0	1	17	0	0.947368421053	0.793751414988	0.0	0.0555555555556	0.944444444444	0.0	0.0	529.6	0.169895905621	6.7481706545	90.569151712	0.0749883278862	0.00106120963225	-1	458	-1	-1	-1	4547	-1	-1	3506	0.0	535.36	0.174895905621	0.0120481927711	0.0	83	535.36	0.204895905621	0.00375	534.389166667	83.0	0.183229238954	0.00116898148148	533.45	0.164895905621	0.0	0	0	1	0	0	0	0	0	0	0.0526315789474	0.0187910346389	0	0	0	0	0.0	533.45	0.184895905621	0.597881994032	0	0.0119341628288	0.000944701267319	-1	342	-1	-1	-1	342	-1	-1	83	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00573801348284	175	162.5	150	17.6776695297	325	2	0.000589970501475	8	8.0	8	0.0	0.0	558.04	0.294895905621	0.359803081891	0.00412979351032	6.79591836735	0.0	0.0	4997	375.280476428	108.0	578.87	0.469895905621	0.015	3.7624227423	1.49629736206	558.545808824	237.857142857	93.825572893	0.2603861017	0.00134819295102	0.741587660905	143.640404247	49.0	2.84735701597	539.1	0.0448959056211	0.0	1.42836682262	0	0	14	0	0	0	10	601	1	0.00262508906515	0.0	546.47	0.274895905621	1.28502840494	9.26967157659	96.7811624573	43.9582229004	0.100250325026	0.00127030163253	0.785837698193	91.1855288138	22.3457676828	0.787089461014	19.4518657068	3330	1219.73244761	8.89905193086	1436.40404247	490.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	558.04	0.294895905621	0.0042042042042	0.0	425	578.87	0.469895905621	0.015	558.651732673	237.857142857	0.261096400671	0.00134831672705	539.1	0.0448959056211	0.0	0	0	14	0	0	0	0	13	0	1.0	0.982300884956	0.0	0.0	1.0	0.0	0.0	546.47	0.274895905621	9.25372837303	96.7811624573	0.100480147045	0.00127581138321	-1	300	-1	-1	-1	4481	-1	-1	3330	0.0	548.21	0.169895905621	0	0.0	-1	548.21	0.204895905621	0.00222222222222	547.8475	-1	0.188645905621	0.00133680555556	547.42	0.169895905621	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	547.42	0.204895905621	0.353117072182	0	0.016520189668	0.000659722222222	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00524936994631	208	188.666666667	167	20.5993527406	566	3	0.000757002271007	3340	1707.5	75	2308.70364057	0.0	544.39	0.254895905621	0.464821572397	0.00428967953571	6.10714285714	0.0	0.0	4996	422.629193612	109.0	561.6	0.504895905621	0.01125	6.25775416918	1.30020331858	549.700693277	191.117647059	115.130493213	0.344382278787	0.00130325587025	0.624701220788	149.961267191	44.3333333333	2.89111615381	532.49	0.194895905621	0.0	1.20807052085	0	0	17	0	0	0	12	601	1	0.00236450121419	0.0	537.73	0.294895905621	1.49332943971	7.69497471987	68.6120273284	105.297202407	0.0731408098822	0.00116339553056	1.12050306706	140.729809699	23.5693689248	1.66316992315	20.8032530972	3249	1842.08789141	9.37051831182	1799.5352063	532.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	544.39	0.254895905621	0.0052323791936	0.0	358	561.6	0.504895905621	0.0075	550.345257271	191.117647059	0.34843385205	0.00128746770026	532.49	0.194895905621	0.0	0	0	17	0	0	0	0	16	0	1.0	0.8198334595	0.0	0.0	1.0	0.0	0.0	539.31	0.274895905621	7.41855323932	68.6120273284	0.0725820889109	0.00107860887355	-1	283	-1	-1	-1	4596	-1	-1	3249	0.0	549.23	0.284895905621	0	0.0	-1	554.28	0.464895905621	0.01125	552.15	-1	0.399895905621	0.00412037037037	549.23	0.284895905621	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	554.28	0.449895905621	2.61604663567	0	0.0998749217772	0.00619938351508	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00702544037692	167	142.0	117	35.3553390593	284	2	0.000576701268743	166	166.0	166	0.0	0.0	549.06	0.174895905621	0.472362050667	0.00490196078431	8.88826815642	0.0	0.0	4996	334.991086887	59.0	556.85	0.344895905621	0.015	5.67781503199	1.5227642017	542.409617225	187.176470588	102.384474482	0.133340881698	0.00126219253605	1.17477769719	113.457307612	39.7777777778	2.46967845415	524.96	-0.0751040943789	0.0	1.12316523409	0	0	17	0	0	0	9	601	1	0.00508121841346	0.0	529.63	0.269895905621	1.31527142338	7.51977660179	59.4918432372	76.2284768138	0.104677066887	0.0012932399307	1.24590519027	98.8873102844	13.681902077	1.41737449828	24.3642272272	3182	1638.15159171	17.6216654579	1021.1157685	358.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	549.06	0.174895905621	0.00534255185418	0.0	292	556.85	0.344895905621	0.015	543.232071611	187.176470588	0.126289767514	0.00126684075083	524.96	-0.0751040943789	0.0	0	0	17	0	0	0	0	16	0	1.0	0.91753171857	0.0	0.0	1.0	0.0	0.0	531.46	0.194895905621	7.06673471581	59.4918432372	0.104317259497	0.00130610233772	-1	258	-1	-1	-1	4821	-1	-1	3182	0.0	531.42	0.224895905621	0	0.0	-1	531.42	0.224895905621	0.00222222222222	531.42	-1	0.224895905621	0.00222222222222	531.42	0.224895905621	0.00222222222222	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	531.42	0.224895905621	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00478762015171	250	197.75	158	38.2480936344	791	4	0.00117750956727	275	211.0	133	72.0277724215	0.0	550.06	0.279895905621	0.537089021412	0.00500441566088	6.11320754717	0.0	0.0	4996	343.405587352	59.0	558.42	0.529895905621	0.00944444444444	5.92078598882	1.01647160346	548.034694377	171.529411765	114.030712858	0.229052384839	0.00134035049447	1.61724569426	151.433634283	43.3636363636	3.24184750981	533.69	0.0348959056211	0.0	1.66512168509	0	0	17	0	0	0	11	601	1	0.00714120854105	0.0	541.39	0.529895905621	1.19284491861	4.59635756973	75.4959582089	75.5601060525	0.119987070232	0.00122244910304	1.30030845453	101.264064802	12.1923970348	1.41156932562	16.2635456553	2916	1824.49140573	24.258685414	1665.76997712	477.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	550.06	0.279895905621	0.00564772326156	0.0	341	558.42	0.434895905621	0.00944444444444	548.508659517	177.0625	0.214547380152	0.00132365928067	533.69	0.0348959056211	0.0	0	0	16	0	0	0	1	15	0	0.941176470588	0.833971151016	0.0	0.0625	0.9375	0.0	0.0	543.85	0.274895905621	4.53496817743	74.3267280324	0.113721323831	0.00120162549815	-1	383	-1	-1	-1	4680	-1	-1	2833	0.0	543.73	0.289895905621	0.0120481927711	0.0	83	543.82	0.319895905621	0.001875	543.712857143	83.0	0.30132447705	0.000882936507937	543.65	0.279895905621	0.0	0	0	1	0	0	0	0	0	0	0.0588235294118	0.0244333235208	0	0	0	0	0.0	543.82	0.289895905621	0.0601980857155	0	0.0149204238418	0.000615559208631	-1	266	-1	-1	-1	266	-1	-1	83	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
93_allsc	0.00558513652879	258	178.3	100	58.0336562967	3566	20	0.000430209296823	1891	560.7125	8	616.542299855	0.0	435.16	0.0122462406015	0.504529502698	0.00425907203855	10.4628868325	0.0	2.15104648411e-05	74943	648.261571003	109.0	623.08	0.442246240601	0.04375	9.5830189935	1.41883831741	571.621105066	203.202020202	128.169792628	-0.0566891104014	0.00162580624961	1.32596497289	119.166549803	35.7638888889	2.87089230025	435.16	-0.887753759399	0.0	0.891340970234	0	1	198	0	1	0	144	9015	15	0.00479171665225	0.0	614.92	0.442246240601	1.27900143484	29.2160555936	93.3289558821	156.317957163	0.200342978198	0.00222473696213	1.20921875573	123.335848274	14.5164416603	1.72675680882	259.647412087	40234	23455.0720509	222.762115446	17158.9831716	5149.0	-1	-1	43866	-1	0.0	435.16	0.0122462406015	0.00491422444603	0.0	500	614.99	0.352246240601	0.016875	566.134266667	203	-0.0540252825773	0.00131087882307	435.16	-0.612753759399	0.0	0	0	55	0	0	1	0	5	44	0.277777777778	0.149340165192	0.02	0.0	0.1	0.88	0.0	614.99	0.352246240601	35.3849064932	95.7673686017	0.230080457699	0.00156676938362	-1	150	-1	-1	-1	1421432	-1	-1	11192	0.0	464.71	-0.182753759399	0.00487745396903	0.0	600	616.03	0.442246240601	0.04375	574.346595131	205	-0.0515406695964	0.00150561371968	451.01	-0.587753759399	0.0	0	0	120	0	0	1	7	99	4	0.606060606061	0.32828950002	0.00900900900901	0.0630630630631	0.891891891892	0.036036036036	0.0	614.92	0.442246240601	23.3123177229	85.955871031	0.183519681392	0.00186663593179	-1	691	-1	-1	-1	1340486	-1	-1	24603	0.0	462.78	-0.387753759399	0.00558347292016	0.0	325	605.22	0.307246240601	0.0275	560.852162162	179	-0.0708498448078	0.00222967220094	-1	-1	-1	0	0	10	0	0	0	1	7	0	0.0505050505051	0.0238981626036	0.0	0.125	0.875	0.0	0.0	-1	-1	32.8039133956	98.0629049811	0.213896306701	0.00302657499146	-1	-1	-1	-1	-1	1340128	-1	-1	1791	0.0	467.93	-0.522753759399	0.004329004329	0.0	391	601.09	0.212246240601	0.01625	567.050932203	231	-0.0070037593985	0.00134321821822	-1	-1	-1	0	0	4	0	0	0	0	1	1	0.020202020202	0.0123293703214	0.0	0.0	0.5	0.5	0.0	-1	-1	26.9304117477	nan	0.110473864737	0.00176109536544	-1	-1	-1	-1	-1	1040606	-1	-1	924
11	0.00474110364162	158	158.0	158	0	158	1	0.000267665952891	-1	-1.0	-1	0	0.0	555.11	-0.0027537593985	0.427468579313	0.00455032119914	7.08720930233	0.0	0.0	4997	449.100055298	67.0	556.54	0.192246240601	0.0275	6.70298589996	1.10704770032	545.892379421	215.117647059	99.8139132695	-0.166498203843	0.00186735778841	1.36258069885	126.669218009	36.8571428571	2.88895115504	481.86	-0.447753759399	0.0	1.18257954865	0	0	17	0	0	0	14	601	1	0.00547074691724	0.0	483.26	0.192246240601	1.24229019276	13.9965971025	92.7219515224	108.36233155	0.102756177897	0.0024666910019	1.31868511828	129.063632213	14.5330241591	1.77856486879	17.7127632051	3657	1597.02261231	20.4387104828	1773.36905213	516.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	555.11	-0.0027537593985	0.00475841874085	0.0	483	556.54	0.0172462406015	0.01625	547.597276786	210.153846154	-0.174130570993	0.00179310796646	483.26	-0.432753759399	0.0	0	0	13	0	0	0	3	8	0	0.764705882353	0.731263383298	0.0	0.272727272727	0.727272727273	0.0	0.0	483.26	-0.237753759399	12.6679034828	97.9794588624	0.100039541811	0.00193609719625	-1	242	-1	-1	-1	4680	-1	-1	2732	0.0	548.88	-0.0327537593985	0.00404312668464	0.0	325	555.39	-0.0027537593985	0.00944444444444	541.502758621	247.333333333	-0.123151486671	0.00158550870147	481.86	-0.447753759399	0.0	0	0	3	0	0	0	0	3	0	0.176470588235	0.198608137045	0.0	0.0	1.0	0.0	0.0	481.86	-0.277753759399	16.2168766305	94.5850587214	0.0942490635062	0.00179745352554	-1	1824	-1	-1	-1	4322	-1	-1	742	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00579841264979	192	192.0	192	0	192	1	0.000213812272824	-1	-1.0	-1	0	0.0	581.08	0.0722462406015	0.43782040303	0.00363480863802	7.07291666667	0.0	0.0	4996	555.815101623	59.0	593.11	0.257246240601	0.0166666666667	9.5830189935	1.69494849769	584.725625	239.647058824	127.980376561	0.0649283009923	0.00128553553554	1.15193391957	146.301767746	38.4	3.47451663148	576.69	-0.182753759399	0.0	1.85359205782	0	0	17	0	0	0	15	601	1	0.00369446414231	0.0	583.59	0.0022462406015	1.29001454279	3.0159092712	133.624446293	134.06848286	0.132483464951	0.00133753808466	1.08289322945	126.230062249	12.1584773483	1.89649622308	27.1191759631	4074	2047.68602497	17.2790087936	2194.52651619	576.0	-1	-1	-1	-1	0.0	581.08	0.0722462406015	0.00394123969903	0.0	450	593.11	0.257246240601	0.00444444444444	585.259837398	253.727272727	0.146717785317	0.00115995115995	579.71	-0.0327537593985	0.0	0	0	11	0	0	0	0	1	10	0.647058823529	0.596750053453	0.0	0.0	0.0909090909091	0.909090909091	0.0	583.63	-0.0327537593985	2.7638526544	104.097157415	0.0697544597144	0.000955377629338	-1	1732	-1	-1	-1	4572	-1	-1	2791	0.0	580.8	-0.0277537593985	0.00714285714286	0.0	183	591.55	-0.0077537593985	0.0166666666667	583.123714286	140.0	-0.126457463102	0.00166863207547	576.69	-0.182753759399	0.0	0	0	5	0	0	0	0	4	0	0.294117647059	0.149668590977	0.0	0.0	1.0	0.0	0.0	584.96	-0.0977537593985	3.99645931206	43.6061922208	0.0449109730486	0.00222235568273	-1	691	-1	-1	-1	1532	-1	-1	700	0.0	586.1	-0.132753759399	0	0.0	-1	586.1	-0.127753759399	0.00277777777778	586.08	-1	-0.130253759399	0.00170138888889	586.06	-0.132753759399	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.06	-0.127753759399	0.0282842712475	0	0.00353553390593	0.00152224376505	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	584.4	0.212246240601	0	0.0	-1	584.4	0.212246240601	0.0025	582.1075	-1	0.0513087406015	0.00107638888889	581.03	-0.0127537593985	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	582.97	0.0022462406015	1.14296981587	0	0.081837618693	0.000778686638295	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00680830849857	175	175.0	175	0	175	1	0.000276778300581	-1	-1.0	-1	0	0.0	554.28	0.137246240601	0.393921321743	0.0044284528093	7.59168704156	0.0	0.0	4996	648.261571003	83.0	614.25	0.312246240601	0.013125	7.81038037353	1.63989457369	568.503441109	194.0625	94.8825156972	-0.1000054915	0.0012996031746	1.34515864911	105.030899774	31.4615384615	2.4235689259	536.17	-0.342753759399	0.0	1.26967647011	0	0	16	0	0	0	13	601	1	0.00521235014878	0.0	568.07	-0.247753759399	1.23887069508	15.7976350765	91.6664015148	148.837788794	0.207111861221	0.00154088912062	1.06678943822	170.496068571	17.604996377	1.79741171825	24.5984186053	3105	1423.23773546	18.8322210875	1365.40169706	409.0	-1	-1	-1	-1	0.0	554.28	0.137246240601	0.00486526946108	0.0	441	614.25	0.312246240601	0.009375	571.202071006	205.538461538	-0.0650022801086	0.00109316953732	550.16	-0.332753759399	0.0	0	0	13	0	0	0	0	1	12	0.8125	0.739551619153	0.0	0.0	0.0769230769231	0.923076923077	0.0	562.05	-0.297753759399	15.6589642845	95.3332885064	0.21437882887	0.00111220252224	-1	1765	-1	-1	-1	4830	-1	-1	2672	0.0	561.83	-0.307753759399	0.00692840646651	0.0	216	568.07	-0.122753759399	0.008125	557.047977528	144.333333333	-0.239663871758	0.0019681372549	536.17	-0.342753759399	0.0	0	0	3	0	0	0	0	2	0	0.1875	0.119845004152	0.0	0.0	1.0	0.0	0.0	568.07	-0.247753759399	8.10364062121	62.6444996255	0.0633061896388	0.00216950196847	-1	1224	-1	-1	-1	1474	-1	-1	433	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	561.78	-0.307753759399	0	0.0	-1	561.78	-0.307753759399	0.00125	561.78	-1	-0.307753759399	0.00125	561.78	-0.307753759399	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	561.78	-0.307753759399	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00632604975275	225	225.0	225	0	225	1	0.000222074172774	-1	-1.0	-1	0	0.0	587.08	0.0822462406015	0.410330902846	0.0042194092827	7.26640926641	0.0	0.0	4996	528.14751334	84.0	594.75	0.302246240601	0.02125	9.10599160931	1.58256677981	583.337190388	198.105263158	102.651114195	0.113408602225	0.00136893509767	1.63179038833	121.590870664	37.0	2.9648268442	562.85	-0.162753759399	0.0	1.60875925138	0	0	19	0	0	0	14	601	1	0.00616043451068	0.0	583.36	-0.107753759399	1.35897535569	4.85964111032	67.5910042805	109.39203046	0.0819417505586	0.00172167908515	1.29789929143	126.729375163	15.9951915852	1.89742851878	28.4862020366	3764	1847.72005551	27.7404366016	1702.27218929	518.0	-1	-1	-1	-1	0.0	584.83	0.282246240601	0.00655021834061	0.0	208	594.75	0.282246240601	0.004375	587.096842105	152.666666667	0.148194516464	0.00113425925926	584.56	0.0372462406015	0.0	0	0	3	0	0	0	0	0	2	0.157894736842	0.10170997113	0.0	0.0	0.0	1.0	0.0	584.99	0.0372462406015	2.39212708535	50.8461732418	0.0676319820571	0.00123579748925	-1	408	-1	-1	-1	816	-1	-1	458	0.0	587.08	0.0822462406015	0.00483968542045	0.0	308	591.59	0.302246240601	0.0122222222222	582.800563063	206.625	0.125489483845	0.00132279693487	562.85	0.0072462406015	0.0	0	0	16	0	0	0	0	15	1	0.842105263158	0.73417721519	0.0	0.0	0.9375	0.0625	0.0	585.12	0.302246240601	5.08641064715	68.1702525544	0.0634474192594	0.00148497919157	-1	974	-1	-1	-1	4630	-1	-1	3306	0.0	579.94	-0.0877537593985	0	0.0	-1	579.94	-0.0877537593985	0.02125	579.94	-1	-0.0877537593985	0.02125	579.94	-0.0877537593985	0.02125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	579.94	-0.0877537593985	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
