Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
5	0.00353717469985	158	158.0	158	0	158	1	0.000260484501172	-1	-1.0	-1	0	0.0	572.18	2.45	0.493633650678	0.00442823651993	5.99789473684	0.0	0.0	3997	378.760208391	67.0	586.41	2.72	0.011875	5.65313743867	0.848700854546	572.462651685	167.588235294	118.44122406	2.53383947939	0.00195987654321	1.81930481835	124.415406752	39.5833333333	2.89905351312	558.83	2.405	0.0	1.16762883941	0	0	17	0	0	0	12	481	1	0.00710851062132	0.0	559.08	2.49	1.1184781826	6.66352490232	75.2047694827	121.964973959	0.052876067601	0.00177148381577	1.23813554639	89.6214979348	13.433055114	1.12654463587	13.5792136727	2849	1895.05958495	27.2895722752	1492.98488103	475.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	572.18	2.45	0.00596700596701	0.0	350	586.41	2.72	0.011875	572.892830626	167.588235294	2.5342393736	0.00191463795256	558.84	2.405	0.0	0	0	17	0	0	0	0	16	0	1.0	0.74212034384	0.0	0.0	1.0	0.0	0.0	559.08	2.49	6.32041401842	75.2047694827	0.0531442192779	0.00170523412101	-1	8	-1	-1	-1	3747	-1	-1	2849	0.0	560.3	2.405	0	0.0	-1	560.3	2.565	0.01	559.219285714	-1	2.52107142857	0.00339781746032	558.83	2.405	4.93432455389e-17	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	559.0	2.555	0.400335710771	0	0.0430642887673	0.0029915677988	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00534737360551	200	187.5	175	17.6776695297	375	2	0.000555864369094	1290	1290.0	1290	0.0	0.0	580.64	2.69	0.490961839795	0.0041689827682	6.09315068493	0.0	0.0	3998	464.698800258	75.0	598.14	2.74	0.0311111111111	6.19598400343	1.37427501662	584.900358974	148.266666667	126.177192827	2.58103926097	0.00228304709862	1.36480283889	154.016098389	40.5555555556	3.30552818869	578.77	2.35	0.0	1.70558510023	0	0	15	0	0	0	9	481	1	0.00493119424834	0.0	582.86	2.685	1.33666034159	3.51857989792	63.4546707351	132.747714494	0.0587727956674	0.00260197029954	1.12637786852	135.99752047	17.3357370128	1.50775559924	19.2398502326	2224	1766.48069958	17.7424369055	1386.1448855	365.0	-1	-1	-1	-1	0.0	580.66	2.35	0.00573065902579	0.0	266	591.84	2.69	0.0311111111111	581.556595745	174.5	2.61338461538	0.00275793650794	580.48	2.35	0.0	0	0	2	0	0	0	0	1	1	0.133333333333	0.0969983324069	0.0	0.0	0.5	0.5	0.0	581.81	2.62	2.60930298589	129.400540957	0.0514182276495	0.0042617662182	-1	3182	-1	-1	-1	3481	-1	-1	349	0.0	580.64	2.69	0.00705218617772	0.0	192	598.14	2.725	0.014375	585.990348837	141.8	2.56602941176	0.00200175547295	578.77	2.44	0.0	0	0	10	0	0	0	1	9	0	0.666666666667	0.394107837688	0.0	0.1	0.9	0.0	0.0	583.75	2.58	3.56248266764	44.8325278738	0.0585640521928	0.00199874389456	-1	800	-1	-1	-1	2782	-1	-1	1418	0.0	583.74	2.595	0.00925925925926	0.0	108	583.96	2.65	0.00375	583.806153846	108.0	2.60230769231	0.00189636752137	583.7	2.55	0.000555555555556	0	0	1	0	0	0	0	0	0	0.0666666666667	0.0300166759311	0	0	0	0	0.0	583.83	2.55	0.0816025389248	0	0.0258694949551	0.00107447732569	-1	642	-1	-1	-1	642	-1	-1	108	0.0	580.99	2.635	0	0.0	-1	581.92	2.64	0.00444444444444	580.873333333	-1	2.6075	0.00140625	580.51	2.53	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	581.92	2.53	0.418837677388	0	0.0439783004343	0.00126330079836	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00449014498454	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	564.72	2.49	0.429919304623	0.00402718348855	7.91803278689	0.0	0.0	3998	160.398843178	67.0	592.84	2.625	0.015	3.91216690678	1.18928973491	575.339671053	181.125	113.871293151	2.51732142857	0.00206670786252	1.60969846583	74.6900310632	33.2727272727	2.23827936772	564.31	2.375	0.0	1.30757599583	0	0	16	0	0	0	11	481	1	0.00567223219775	0.0	578.15	2.41	1.17377137123	8.07950306527	79.0062233836	121.938195393	0.0561887762051	0.00203397017989	1.09855929765	38.8739590128	13.4021707875	0.72511308709	17.8393460236	2898	1708.06939727	22.5357785217	821.590341695	366.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	564.72	2.49	0.00513428120063	0.0	383	592.84	2.625	0.00875	574.540723514	194.769230769	2.52405236908	0.00177694025684	564.31	2.385	0.0	0	0	13	0	0	0	0	12	0	0.8125	0.637301787063	0.0	0.0	1.0	0.0	0.0	580.92	2.47	8.4990626727	79.3936960618	0.056514155312	0.00160829307225	-1	833	-1	-1	-1	3848	-1	-1	2532	0.0	580.92	2.435	0	0.0	-1	580.92	2.435	0.00333333333333	580.92	-1	2.435	0.00333333333333	580.92	2.435	0.00333333333333	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.92	2.435	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00521700741587	175	175.0	175	0	175	1	0.000261643118786	-1	-1.0	-1	0	0.0	578.35	2.615	0.451222152555	0.00340136054422	9.51376146789	0.0	0.0	3997	159.612155893	59.0	591.63	2.745	0.015	3.80028942602	1.66161686195	578.702702079	159.538461538	143.714255589	2.60286026201	0.00232978395062	1.34812370577	84.5598706253	36.3333333333	2.23733595359	574.96	2.44	0.0	1.1387170935	0	0	13	0	0	0	6	481	1	0.00388000019975	0.0	575.19	2.59	1.17822918236	2.97076103955	67.5248292416	147.453398767	0.0661715338847	0.00227928918128	1.29810724367	50.462763133	14.7738507731	0.975636401247	19.9394023434	2074	1724.57106707	14.8293607634	507.359223752	218.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	578.35	2.615	0.0058170280275	0.0	283	591.63	2.745	0.015	579.498247126	171.909090909	2.60993206522	0.00205370883349	575.47	2.44	0.0	0	0	11	0	0	0	0	10	0	0.846153846154	0.494767137624	0.0	0.0	1.0	0.0	0.0	575.79	2.55	2.78213569963	66.0521832273	0.0686682047804	0.00199861272211	-1	982	-1	-1	-1	3714	-1	-1	1891	0.0	575.99	2.51	0	0.0	-1	575.99	2.575	0.00444444444444	575.99	-1	2.5425	0.00440972222222	575.99	2.51	0.004375	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	575.99	2.575	nan	0	0.0459619407771	4.91046375824e-05	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
12_allsc	0.00479252544474	300	215.47826087	100	57.7493562067	4956	23	0.000453487913561	1790	1037.19565217	625	718.842468188	0.0	568.39	3.55	0.439431643883	0.0039236562956	6.37976003989	0.0	1.9716865807e-05	59957	754.958735726	100.0	658.34	3.87	0.0325	9.18516149299	1.32101796471	602.321757026	198.326633166	121.125511492	3.52392235719	0.00132115123818	1.69146861465	136.649885415	40.773006135	2.84882202023	555.86	3.13	0.0	1.20494623774	0	1	199	0	1	0	163	7215	15	0.00563622768791	0.0	641.81	3.575	1.22901811488	24.6717895025	104.319918027	129.320086762	0.132290233973	0.00134741872344	1.19505074477	138.062787676	16.3674249706	1.58677000413	243.067305507	39467	22287.0941145	285.858195876	22273.9313226	6646.0	-1	-1	-1	-1	0.0	573.12	3.43	0.00619985412108	0.0	358	647.18	3.64	0.005625	601.230488889	161	3.44286956522	0.00126808928133	570.75	3.28	0.0	0	0	17	0	0	1	0	1	11	0.0854271356784	0.0457327751555	0.0769230769231	0.0	0.0769230769231	0.846153846154	0.0	641.81	3.575	26.7826282366	nan	0.0825665661855	0.00107354164123	-1	-1	-1	-1	-1	1806729	-1	-1	2742	0.0	568.39	3.55	0.00506466491815	0.0	666	658.34	3.87	0.0325	603.678212226	197	3.53350455675	0.00134445031092	555.86	3.13	0.0	0	0	168	0	0	0	4	148	6	0.844221105528	0.55324649332	0.0	0.0253164556962	0.936708860759	0.0379746835443	0.0	642.24	3.525	24.2480558274	104.323340061	0.13697428297	0.00140713537763	-1	533	-1	-1	-1	1863665	-1	-1	33171	0.0	568.13	3.36	0.00420168067227	0.0	416	646.38	3.74	0.005	588.75	238	3.54905714286	0.00113238599872	-1	-1	-1	0	0	5	0	0	0	1	4	0	0.0251256281407	0.0198475574161	0.0	0.2	0.8	0.0	0.0	-1	-1	15.5842962515	nan	0.120459356158	0.000941584838972	-1	-1	-1	-1	-1	1808711	-1	-1	1190	0.0	588.16	3.45	0.00647249190939	0.0	192	588.88	3.63	0.005	588.253684211	154	3.51731707317	0.0016006097561	-1	-1	-1	0	0	2	0	0	0	0	1	0	0.0100502512563	0.00515369348033	0.0	0.0	1.0	0.0	0.0	-1	-1	0.229980929797	nan	0.0828635743329	0.00128406056718	-1	-1	-1	-1	-1	1356959	-1	-1	309
11	0.00454548419111	142	142.0	142	0	142	1	0.000261096605744	-1	-1.0	-1	0	0.0	633.6	3.605	0.329769305273	0.00365535248042	5.24329159213	0.0	0.0	3997	359.970848701	58.0	643.38	3.675	0.005625	6.20639394312	1.33916957323	637.444454148	209.357142857	97.1551107073	3.52376637555	0.00130212165808	1.01872889388	118.142887048	39.9285714286	2.78112538816	626.27	3.31	0.0	1.63850263725	0	0	14	0	0	0	14	481	1	0.00319183987637	0.0	641.81	3.575	1.43458916756	3.62287943364	68.6995769138	44.9281816022	0.0718606724231	0.00102322463488	1.20434461192	80.8287746498	9.25256127296	1.22404054001	17.409204452	2931	1263.01643919	12.2247467265	1654.00041867	559.0	-1	-1	-1	-1	0.0	642.29	3.505	0	0.0	-1	642.29	3.575	0.005	641.897457627	-1	3.51372881356	0.00138064971751	641.63	3.465	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	641.81	3.575	0.149742229323	0	0.0248199242187	0.00103092197508	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	633.6	3.605	0.00477652678267	0.0	375	643.38	3.675	0.005625	636.74735369	209.357142857	3.52811704835	0.00127827892325	626.27	3.315	0.0	0	0	14	0	0	0	0	13	0	1.0	0.765274151436	0.0	0.0	1.0	0.0	0.0	642.24	3.525	3.42624528525	68.6995769138	0.0732030760718	0.00100915047509	-1	533	-1	-1	-1	3772	-1	-1	2931	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00443587470865	258	237.0	216	29.6984848098	474	2	0.000580046403712	1425	1425.0	1425	0.0	0.0	568.39	3.55	0.372134926885	0.00348027842227	4.05672268908	0.0	0.0	3997	359.889217079	67.0	576.08	3.785	0.00777777777778	5.37148085192	1.39044509049	570.336714976	160.916666667	116.647384355	3.50951690821	0.00132953612479	2.02789158575	130.070434819	43.2727272727	2.62016819806	555.86	3.13	0.0	1.29075000073	0	0	12	0	0	0	11	481	1	0.00588135610717	0.0	566.66	3.4	1.24246800302	3.71255188283	61.8274112985	105.72145712	0.154031799032	0.00124057386567	1.29418607636	112.366046802	15.7612874416	1.34504148767	15.2948959954	1931	1283.1212279	20.2789158575	1430.77478301	476.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	568.39	3.55	0.00621439668566	0.0	300	576.08	3.785	0.00777777777778	571.1315	160.916666667	3.53533823529	0.0013450950951	555.86	3.13	0.0	0	0	12	0	0	0	0	11	0	1.0	0.560034802784	0.0	0.0	1.0	0.0	0.0	567.25	3.38	3.63339490151	61.8274112985	0.157309477433	0.00130337016715	-1	624	-1	-1	-1	3414	-1	-1	1931	0.0	568.13	3.36	0	0.0	-1	568.13	3.38	0.00222222222222	567.61	-1	3.37	0.00100694444444	567.37	3.36	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	567.45	3.36	0.350238014308	0	0.0115470053838	0.000958064911415	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.00445046680051	150	150.0	150	0	150	1	0.00026518164943	-1	-1.0	-1	0	0.0	588.95	3.42	0.531573042887	0.00371254309202	7.76626506024	0.0	0.0	3997	307.882568007	58.0	591.23	3.48	0.00666666666667	5.30832013805	1.29097771575	588.503818985	230.214285714	154.197072671	3.37940528634	0.00117019302153	1.52172196543	86.3563464489	34.5833333333	2.23492259391	576.63	3.28	0.0	1.20494623774	0	0	14	0	0	0	12	481	1	0.00484239288921	0.0	587.61	3.365	1.29119018853	1.83196512625	113.422408973	201.459966274	0.0325918443228	0.00109337103217	1.20321605385	76.9490629908	10.5352942172	1.11205205795	16.7827103047	3223	2004.56194473	18.2606635852	1036.27615739	415.0	-1	-1	-1	-1	0.0	589.4	3.28	0.00705467372134	0.0	250	591.23	3.48	0.005625	589.107176471	141.75	3.35465116279	0.00121031746032	587.33	3.28	0.0	0	0	4	0	0	0	0	0	3	0.285714285714	0.150357995227	0.0	0.0	0.0	1.0	0.0	588.64	3.325	0.461350532378	79.8263740878	0.0346562166367	0.00115938904114	-1	450	-1	-1	-1	1024	-1	-1	567	0.0	588.95	3.42	0.00395256916996	0.0	433	590.64	3.46	0.00666666666667	588.495142857	253.0	3.391875	0.00112640393101	576.63	3.31	0.0	0	0	8	0	0	0	1	6	1	0.571428571429	0.536727658446	0.0	0.125	0.75	0.125	0.0	588.7	3.325	1.99866693413	105.524540138	0.0235276566457	0.00110094965079	-1	1308	-1	-1	-1	3673	-1	-1	2024	0.0	588.81	3.41	0.00240384615385	0.0	416	590.05	3.445	0.003125	587.80925	416.0	3.39775	0.000864583333333	581.46	3.37	0.0	0	0	1	0	0	0	0	1	0	0.0714285714286	0.110315566163	0.0	0.0	1.0	0.0	0.0	589.58	3.445	2.86803371176	0	0.0162492603382	0.000746441847238	-1	2057	-1	-1	-1	2057	-1	-1	416	0.0	588.8	3.345	0	0.0	-1	588.88	3.345	0.00222222222222	588.84	-1	3.335	0.00111111111111	588.8	3.325	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	588.88	3.325	0.056568542495	0	0.0141421356237	0.00157134840264	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00503921868817	258	202.333333333	158	50.9542278259	607	3	0.00088287227781	1416	1020.5	625	559.321463919	0.0	589.51	3.68	0.184796433864	0.00323719835197	11.7178423237	0.0	0.0	3997	150.581041908	50.0	595.77	3.77	0.0075	3.67270833921	1.71232651024	592.529361179	256.727272727	62.793828227	3.50917892157	0.00111128342983	1.12072930566	73.5765121596	30.125	2.14482864947	580.16	3.18	0.0	1.41005179024	0	0	11	0	0	0	8	481	1	0.00296838250468	0.0	589.13	3.385	1.23227352638	2.80628307803	170.881883715	49.6099803646	0.128053850185	0.00100215867684	0.995168286629	56.2592437797	13.27120944	0.879788943002	17.1232651024	2824	627.93828227	10.0865637509	588.612097277	241.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	589.51	3.68	0.00389518413598	0.0	666	595.77	3.77	0.0075	592.546123457	256.727272727	3.50981527094	0.00111059157661	580.16	3.18	0.0	0	0	11	0	0	0	0	10	0	1.0	0.831077104179	0.0	0.0	1.0	0.0	0.0	589.13	3.375	2.80301464915	170.881883715	0.128046202554	0.00100461282708	-1	58	-1	-1	-1	3473	-1	-1	2824	0.0	589.14	3.375	0	0.0	-1	589.14	3.385	0.00125	589.135	-1	3.38	0.00125	589.13	3.375	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	589.13	3.385	0.00707106781186	0	0.00707106781187	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00432854778254	142	142.0	142	0	142	1	0.000263921879124	-1	-1.0	-1	0	0.0	608.61	3.475	0.425929754898	0.0044866719451	5.81305114638	0.0	0.0	3997	315.635701107	59.0	609.54	3.675	0.006875	5.34975764588	1.02505422175	601.198498896	193.882352941	100.865490082	3.470625	0.00129240412979	2.28643251601	113.447238276	40.5	2.53002300431	583.49	3.13	0.0	1.41540278072	0	0	17	0	0	0	14	481	1	0.00905159349174	0.0	590.48	3.505	1.18519668608	7.03267028102	83.9433457406	91.8264473773	0.0892538899328	0.00104973709626	1.05570101077	92.7168618479	10.8397416943	1.35844408625	16.400867548	3296	1613.84784131	34.2964877402	1588.26133586	567.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	608.61	3.475	0.00556881463803	0.0	333	609.54	3.675	0.006875	603.462905028	179.571428571	3.47706703911	0.00131610954175	583.49	3.13	0.0	0	0	14	0	0	0	1	12	0	0.823529411765	0.663499604117	0.0	0.0769230769231	0.923076923077	0.0	0.0	592.73	3.415	5.6810355752	78.7661722449	0.0974768577155	0.00107711167068	-1	708	-1	-1	-1	3698	-1	-1	2514	0.0	603.9	3.445	0.00632911392405	0.0	158	607.48	3.53	0.00375	601.221333333	158.0	3.46233333333	0.00122222222222	592.42	3.4	0.0	0	0	1	0	0	0	0	1	0	0.0588235294118	0.0416996569016	0.0	0.0	1.0	0.0	0.0	592.42	3.405	7.34294789642	0	0.0525379681301	0.00108944652874	-1	3339	-1	-1	-1	3339	-1	-1	158	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
