Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
3	0.00350859652273	133	133.0	133	0	133	1	0.000569476082005	-1	-1.0	-1	0	0.0	562.28	0.0202636783125	0.182568789617	0.00284738041002	18.4835164835	0.0	0.0	1999	112.60306235	41.0	569.7	0.310263678312	0.005625	3.17043903721	1.54027387348	562.282912621	336.4	80.1476986417	0.143549392598	0.00122913245758	1.31043242754	81.5722811577	30.3333333333	2.51129080707	559.23	-0.0397363216875	0.0	1.6170172291	0	0	5	0	0	0	3	241	1	0.00223877977369	0.0	560.98	0.160263678312	1.41611758871	1.43236943802	183.756088335	46.1533155536	0.0428267265043	0.00112059635214	1.22385739906	47.0068253113	12.2202018532	0.802958763182	6.16109549392	1682	320.590794567	3.93129728261	244.716843473	91.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	562.28	0.0202636783125	0.00297265160523	0.0	591	569.7	0.310263678312	0.005625	562.289268293	336.4	0.143469419939	0.00122902915292	559.23	-0.0397363216875	0.0	0	0	5	0	0	0	0	4	0	1.0	0.957858769932	0.0	0.0	1.0	0.0	0.0	561.25	0.170263678312	1.43296106128	183.756088335	0.0429138309867	0.00112337947772	-1	67	-1	-1	-1	1691	-1	-1	1682	0.0	560.98	0.160263678312	0	0.0	-1	560.98	0.160263678312	0.00125	560.98	-1	0.160263678312	0.00125	560.98	0.160263678312	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	560.98	0.160263678312	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00511103128697	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	581.06	0.0652636783125	0.395659948855	0.00365726227795	6.8875502008	0.0	0.0	1998	267.398484948	58.0	587.34	0.270263678312	0.00625	4.610318706	1.63041898054	581.153289474	245.0	126.215523685	0.115436838486	0.00108724914342	1.24395440897	137.737887685	41.5	3.13217340162	576.69	-0.0597363216875	0.0	1.98221845882	0	0	7	0	0	0	6	241	1	0.00324961966815	0.0	585.96	0.0652636783125	1.30967524318	1.65448294077	151.243732653	68.9316320507	0.0433209997071	0.000996342680018	1.14995324301	74.1876147897	11.7430830705	0.892013404114	9.78251388326	1715	757.293142109	6.21977204483	826.42732611	249.0	-1	-1	-1	-1	0.0	585.96	0.0652636783125	0	0.0	-1	585.96	0.0652636783125	0.000555555555555	585.96	-1	0.0652636783125	0.000555555555555	585.96	0.0652636783125	0.000555555555555	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.96	0.0652636783125	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	581.06	0.0652636783125	0.00408163265306	0.0	550	587.34	0.195263678312	0.00625	581.132755556	245.0	0.114934730944	0.00108258928571	576.69	-0.0597363216875	0.0	0	0	7	0	0	0	0	6	0	1.0	0.896029258098	0.0	0.0	1.0	0.0	0.0	586.19	0.0502636783125	1.63411276106	151.243732653	0.0422391100554	0.000983701254936	-1	50	-1	-1	-1	1782	-1	-1	1715	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00448863000283	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	538.81	0.0952636783125	0.353756913348	0.00346220427005	7.8287037037	0.0	0.0	1999	159.601324158	42.0	545.51	0.150263678312	0.00375	3.89271522336	1.55575915898	535.587941176	281.833333333	122.612146166	0.0729431041498	0.000945138888889	0.986492292195	101.274529763	36.0	2.69973403474	530.21	-0.0697363216875	0.0	1.65210361724	0	0	6	0	0	0	6	241	1	0.00227695855094	0.0	534.05	0.0202636783125	1.40908103034	2.67435028277	111.809510627	63.9673902515	0.0307947236935	0.000809997751577	0.929639876045	44.5761519991	6.87022561493	0.797252340283	7.7787957949	1691	613.060730832	3.94596916878	607.64717858	216.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	538.81	0.0952636783125	0.00354819633353	0.0	500	545.51	0.150263678312	0.00375	535.587941176	281.833333333	0.0729431041498	0.000945138888889	530.21	-0.0697363216875	0.0	0	0	6	0	0	0	0	5	0	1.0	0.97576457011	0.0	0.0	1.0	0.0	0.0	534.05	0.0202636783125	2.67435028277	111.809510627	0.0307947236935	0.000809997751577	-1	133	-1	-1	-1	1799	-1	-1	1691	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00430207086076	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	587.62	0.0952636783125	0.199562158112	0.00359527478172	8.70165745856	0.0	0.0	1998	146.826043829	50.0	591.23	0.125263678312	0.005	3.49585818639	1.39602199432	581.851071429	225.0	64.7579203073	0.00107218895075	0.00118833812261	1.23300294093	78.8066409973	30.1666666667	2.32167550239	577.0	-0.139736321688	0.0	1.1514731011	0	0	7	0	0	0	6	241	1	0.0031664174138	0.0	577.08	-0.00473632168755	1.10086806893	3.47320992566	100.669426011	43.168207155	0.0491637931789	0.000955644041552	1.14243739202	56.5810497528	14.0059511161	0.906474348077	8.37613196589	1575	388.547521844	6.16501470467	472.839845984	181.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	587.62	0.0952636783125	0.0046511627907	0.0	333	591.23	0.125263678312	0.005	583.149875776	215.0	0.0152051987803	0.00126653439153	577.62	-0.139736321688	0.0	0	0	5	0	0	0	2	3	0	0.714285714286	0.552131484335	0.0	0.4	0.6	0.0	0.0	577.62	-0.0497363216875	3.23215620515	76.9382869578	0.0500440638311	0.00101546493449	-1	191	-1	-1	-1	1557	-1	-1	1075	0.0	579.46	-0.0247363216875	0.004	0.0	383	582.66	-0.00973632168755	0.00333333333333	578.657586207	250.0	-0.0378719149079	0.000952212806026	577.64	-0.0997363216875	0.0	0	0	2	0	0	0	0	1	0	0.285714285714	0.256805341551	0.0	0.0	1.0	0.0	0.0	577.79	-0.0447363216875	0.851719232102	188.090403796	0.0147945209186	0.000729029914135	-1	66	-1	-1	-1	341	-1	-1	500	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00705068581956	208	208.0	208	0	208	1	0.000588928150766	-1	-1.0	-1	0	0.0	575.85	0.265263678312	0.453991793804	0.00471142520612	3.25882352941	0.0	0.0	1999	345.170535026	66.0	583.72	0.265263678312	0.00888888888889	5.2298565913	1.71029493166	575.04254902	138.5	110.125437983	0.129580751483	0.00100347222222	2.00083108863	146.55071076	42.5	3.18257404725	572.87	-0.0797363216875	0.0	1.50013800135	0	0	8	0	0	0	8	241	1	0.00707007451814	0.0	573.49	0.0852636783125	1.18009624726	1.44861862943	74.6056298144	114.824297199	0.0485452280648	0.000976121587217	0.860527370559	95.1280656331	13.5330283803	1.18845142978	11.9720645216	1108	770.878065879	12.0049865318	1172.40568608	340.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	575.85	0.265263678312	0.0062630480167	0.0	275	576.75	0.265263678312	0.00888888888889	575.133313609	159.666666667	0.134528384195	0.000998835662009	572.87	-0.0797363216875	0.0	0	0	6	0	0	0	0	5	0	0.75	0.564193168433	0.0	0.0	1.0	0.0	0.0	573.53	0.130263678312	0.863510086172	74.9417551614	0.050881756896	0.000971437115076	-1	358	-1	-1	-1	1349	-1	-1	958	0.0	573.55	0.140263678312	0	0.0	-1	573.55	0.140263678312	0.00125	573.55	-1	0.140263678312	0.00125	573.55	0.140263678312	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	573.55	0.140263678312	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00553911706974	208	208.0	208	0	208	1	0.000583430571762	-1	-1.0	-1	0	0.0	501.9	-0.0347363216875	0.837322176777	0.00350058343057	8.32934131737	0.0	0.0	1998	467.299168596	67.0	529.26	0.210263678312	0.010625	6.97461445666	1.89880933151	520.624926108	231.833333333	287.034042199	0.014780586525	0.00137169966997	1.16333851549	185.599052193	41.75	3.62894473082	501.9	-0.164736321688	0.0	1.51939496294	0	0	6	0	0	0	4	241	1	0.00271490902097	0.0	518.24	-0.109736321688	0.692352882491	2.64375958102	108.449834793	191.43947679	0.122737815341	0.00117082763821	1.38975661345	197.891166996	18.2094297915	2.55331184081	9.49404665754	1391	1435.170211	4.65335406195	742.396208771	167.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	501.9	-0.0347363216875	0.0042872454448	0.0	391	529.26	0.200263678312	0.010625	520.617426471	233.25	-0.0150672040405	0.00135258838384	501.9	-0.164736321688	0.0	0	0	4	0	0	0	1	1	0	0.666666666667	0.544340723454	0.0	0.5	0.5	0.0	0.0	518.27	-0.129736321688	3.09700787412	139.941356765	0.112783309453	0.00121249046979	-1	91	-1	-1	-1	1857	-1	-1	933	0.0	521.65	-0.119736321688	0.00444444444444	0.0	225	521.65	-0.0197363216875	0.003125	519.71	225.0	-0.0771172740685	0.00136574074074	519.49	-0.119736321688	0.0	0	0	1	0	0	0	0	1	0	0.166666666667	0.131271878646	0.0	0.0	1.0	0.0	0.0	519.71	-0.0997363216875	0.467299070246	0	0.0330763906593	0.000740921563578	-1	516	-1	-1	-1	516	-1	-1	225	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
92_allsc	0.00523589777068	191	183.0	175	11.313708499	366	2	6.75356250422e-05	50	50.0	50	0.0	0.0	609.41	0.283818565401	0.372565298457	0.00341054906463	5.38185207158	0.0	6.75356250422e-05	29980	821.794526922	83.0	618.9	0.558818565401	0.0183333333333	9.90113887857	1.80297530908	604.683886708	210.673267327	128.292427308	0.20226297873	0.000971716322655	1.53803124941	167.238142648	37.5607476636	3.84083650838	595.51	-0.111181434599	0.0	1.11050299689	0	2	101	0	2	0	107	3615	15	0.0036874525126	0.0	610.3	0.553818565401	1.09459126432	5.38826799761	93.7157520282	128.427299929	0.116456173115	0.00090077220311	1.01110472463	155.516195761	13.0934072206	2.12619780997	155.055876581	21278	11033.1487485	109.200218708	17894.4812634	4019.0	-1	-1	-1	-1	0.0	609.84	0.153818565401	0.00496524329692	0.0	291	611.24	0.558818565401	0.00388888888889	607.084010989	201	0.251071312654	0.00100961538462	603.23	0.0938185654008	0.0	0	0	5	0	0	0	0	1	3	0.049504950495	0.0335890593729	0.0	0.0	0.25	0.75	0.0	610.3	0.553818565401	3.04554794349	59.3843413704	0.125341001692	0.00088640039824	-1	-1	-1	-1	-1	1167058	-1	-1	1007	0.0	609.41	0.283818565401	0.00483621356719	0.0	491	618.9	0.503818565401	0.006875	605.193817871	206	0.192647490316	0.000869641248162	595.98	-0.111181434599	0.0	0	0	75	0	0	0	6	53	1	0.742574257426	0.517278185457	0.0	0.1	0.883333333333	0.0166666666667	0.0	610.43	0.458818565401	5.43140839744	85.8836422143	0.117930675468	0.000724243424306	-1	308	-1	-1	-1	1168082	-1	-1	15508	0.0	610.92	0.228818565401	0.00461893764434	0.0	508	617.4	0.498818565401	0.00444444444444	605.51443686	216	0.196617200213	0.00101122526636	596.3	-0.0661814345992	0.0	0	0	8	0	0	0	1	5	0	0.0792079207921	0.0577718478986	0.0	0.166666666667	0.833333333333	0.0	0.0	611.01	0.458818565401	7.60199217583	nan	0.124685290399	0.000936643510969	-1	525	-1	-1	-1	877351	-1	-1	1732	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
11	0.00573070365353	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	612.01	0.278818565401	0.273329045206	0.00350175087544	4.56809338521	0.0	0.0	1999	290.989540577	42.0	612.58	0.558818565401	0.004375	7.09730586774	1.9092794339	611.544896266	167.714285714	91.0641268946	0.388694084073	0.000794432918396	1.08811710857	121.459484526	32.125	3.40388971245	610.2	0.278818565401	0.0	1.51253610661	0	0	7	0	0	0	8	241	1	0.00272165359822	0.0	610.3	0.553818565401	0.980145992262	0.70963025116	52.3377310861	79.5750573454	0.0707768284104	0.00068270425622	1.05758190491	98.2770586662	8.09651600558	2.05839199473	11.4556766034	1174	546.384761367	5.44058554284	971.675876211	257.0	-1	-1	-1	-1	0.0	610.73	0.458818565401	0	0.0	-1	610.73	0.558818565401	0.001875	610.393529412	-1	0.496318565401	0.00078635620915	610.24	0.448818565401	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	610.3	0.553818565401	0.126416395967	0	0.0406621333787	0.000556795908154	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	612.01	0.278818565401	0.00549954170486	0.0	241	612.58	0.503818565401	0.004375	611.745031056	181.833333333	0.370060801426	0.000739302967564	610.2	0.278818565401	0.0	0	0	6	0	0	0	1	4	0	0.857142857143	0.545772886443	0.0	0.2	0.8	0.0	0.0	610.43	0.458818565401	0.633161831825	40.156776099	0.0578495652963	0.000660790889649	-1	308	-1	-1	-1	1408	-1	-1	1091	0.0	611.78	0.313818565401	0.0120481927711	0.0	83	612.54	0.498818565401	0.00333333333333	611.695434783	83.0	0.374362043662	0.000993357487923	611.01	0.313818565401	0.0	0	0	1	0	0	0	0	1	0	0.142857142857	0.0415207603802	0.0	0.0	1.0	0.0	0.0	611.01	0.458818565401	0.283805148507	0	0.0583212202744	0.000809042787867	-1	525	-1	-1	-1	525	-1	-1	83	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00583212770804	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	615.3	0.173818565401	0.531007664449	0.004004004004	5.68608414239	0.0	0.0	1998	347.600351257	50.0	617.58	0.193818565401	0.005	6.95200702514	1.6646558801	606.14253112	219.625	151.564759081	0.0896276940315	0.00125201705855	1.70672892831	166.703223898	38.625	4.04655625233	601.53	-0.00618143459916	0.0	2.20498459787	0	0	8	0	0	0	8	241	1	0.00512531209703	0.0	601.79	0.178818565401	1.20361022796	5.63320096837	136.919097593	111.076450124	0.0583333530923	0.00104221433019	0.936071473758	106.461955343	8.87914892962	1.75832951999	11.6525911607	1757	1060.95331357	10.2403735699	1333.62579119	309.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	615.3	0.173818565401	0.00522193211488	0.0	383	617.58	0.178818565401	0.0025	610.27257732	191.5	0.0572721736483	0.000932130584192	602.68	-0.00618143459916	0.0	0	0	4	0	0	0	1	2	0	0.5	0.383383383383	0.0	0.333333333333	0.666666666667	0.0	0.0	602.68	0.128818565401	6.24144485782	129.508043508	0.0440132604589	0.0007178376867	-1	974	-1	-1	-1	1590	-1	-1	766	0.0	602.93	0.0738185654008	0.00666666666667	0.0	150	602.93	0.148818565401	0.003125	602.821904762	150.0	0.109532851115	0.00122023809524	602.62	0.0688185654008	0.0	0	0	1	0	0	0	0	0	0	0.125	0.0750750750751	0	0	0	0	0.0	602.62	0.118818565401	0.084830362938	0	0.0253616696161	0.000914077632847	-1	782	-1	-1	-1	782	-1	-1	150	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.00308984700801	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	615.05	0.278818565401	0.192615346408	0.00250125062531	7.09417040359	0.0	0.0	1999	523.858237742	58.0	617.4	0.343818565401	0.004375	9.03203858177	1.54415104226	615.650954357	316.4	96.2595193674	0.281972092372	0.000780025357308	2.07369704018	172.758230165	37.1666666667	3.99623213025	613.56	0.223818565401	0.0	1.96165641334	0	0	5	0	0	0	6	241	1	0.00311210161108	0.0	615.84	0.283818565401	1.61493565708	1.10955937294	116.124071579	53.7941128272	0.0280292495665	0.000727552605555	1.48230335504	179.326788707	11.3915173119	2.6620833682	6.17660416902	1582	385.03807747	6.22109112054	1036.54938099	223.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	615.05	0.278818565401	0.00367647058824	0.0	316	617.23	0.333818565401	0.003125	615.453464052	272.0	0.280485232068	0.000804284676834	613.56	0.223818565401	0.0	0	0	3	0	0	0	1	1	0	0.6	0.408204102051	0.0	0.5	0.5	0.0	0.0	615.49	0.293818565401	1.02622155725	62.864934582	0.0253203163695	0.000702873478544	-1	167	-1	-1	-1	1533	-1	-1	816	0.0	613.83	0.333818565401	0.00261096605744	0.0	508	617.4	0.343818565401	0.001875	616.051126761	383.0	0.278184762584	0.000542840375587	613.83	0.228818565401	0.0	0	0	2	0	0	0	1	1	0	0.4	0.383191595798	0.0	0.5	0.5	0.0	0.0	616.99	0.228818565401	1.29638899508	176.776695297	0.0319701822849	0.000495141443363	-1	725	-1	-1	-1	1250	-1	-1	766	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
