Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
60	0.00587255305494	183	169.333333333	150	17.2143351116	508	3	0.000477326968974	2465	1590.5	716	1236.7297603	0.0	518.16	3.15	0.587801473985	0.00413683373111	6.99732977303	0.0	0.0	6995	253.323274879	58.0	521.91	3.28	0.035	4.36764267032	1.47635983801	518.628832891	201.576923077	147.77329056	3.04532450331	0.00113753936122	1.60791029346	89.5299400812	35.6666666667	2.26493615061	509.21	2.71	0.0	1.11411931519	0	0	26	0	0	0	21	841	1	0.00613999157408	0.0	518.36	2.975	1.15768874406	1.78399687533	117.160120545	166.128635517	0.0995650054683	0.00155911311307	1.21926767832	62.59300598	10.2094727255	1.06837994808	36.9089959503	5241	3694.332264	38.5898470431	1880.12874171	749.0	-1	-1	-1	-1	0.0	518.3	3.14	0.00570342205323	0.0	192	520.31	3.28	0.035	518.594473684	175.333333333	3.15723684211	0.00142267267267	517.56	2.71	0.0	0	0	3	0	0	1	0	0	2	0.115384615385	0.0836913285601	0.333333333333	0.0	0.0	0.666666666667	0.0	517.56	3.225	0.366782023321	28.8675134595	0.0959735892033	0.00404097983376	-1	3289	-1	-1	-1	3647	-1	-1	526	0.0	514.85	3.155	0.00452927855063	0.0	483	521.91	3.23	0.00625	518.545214106	220.785714286	3.04385390428	0.00102024421594	509.21	2.86	0.0	0	0	14	0	0	0	2	11	0	0.538461538462	0.491805887033	0.0	0.153846153846	0.846153846154	0.0	0.0	518.97	3.065	2.40469579903	103.324863767	0.0838755620862	0.000907316480475	-1	1466	-1	-1	-1	6379	-1	-1	3091	0.0	516.85	3.125	0.00735294117647	0.0	183	519.56	3.125	0.00375	518.637948718	136.0	2.95532051282	0.00109444444444	514.14	2.86	0.0	0	0	3	0	0	0	1	1	1	0.115384615385	0.0649164677804	0.0	0.333333333333	0.333333333333	0.333333333333	0.0	518.35	3.065	0.880449057465	55.3443764081	0.0510432700551	0.000878250195981	-1	4039	-1	-1	-1	4580	-1	-1	408	0.0	519.17	3.28	0.00666666666667	0.0	150	519.84	3.28	0.00277777777778	519.383684211	150.0	3.2455	0.000822916666667	517.58	3.12	0.0	0	0	1	0	0	0	0	1	0	0.0384615384615	0.0238663484487	0.0	0.0	1.0	0.0	0.0	517.58	3.12	0.509042789364	0	0.0327229196999	0.000735371124804	-1	3098	-1	-1	-1	3098	-1	-1	150
76	0.00366258770734	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	2.95	0.611774378426	0.00425598991173	12.1018276762	0.0	0.0	6995	468.185678092	91.0	-1	3.19	0.02	5.14489756145	0.89367140059	-1	171.666666667	149.272948336	2.99426490066	0.00239504652436	1.59091090391	214.480885062	63.8333333333	3.10723118532	-1	2.73	0.0	1.92401197786	0	0	27	0	0	0	6	841	1	0.00626935255324	0.0	-1	3.0	1.24644878274	-1	74.0031184374	121.015413774	0.0866229597834	0.00220739323693	1.40882331637	139.186255409	19.3950165421	1.12747076058	23.2354564153	4635	3881.09665673	39.7727725978	1286.88531037	383.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	2.95	0.00609310260785	0.0	341	-1	3.19	0.00888888888889	-1	164.12	2.99726858877	0.00228916685533	-1	2.73	0.0	0	0	25	0	0	0	0	24	0	0.925925925926	0.646752837327	0.0	0.0	1.0	0.0	0.0	-1	3.03	-1	70.1684401993	0.0912933367949	0.00188559378085	-1	925	-1	-1	-1	6812	-1	-1	4103	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
62	0.00360310558722	183	162.0	141	29.6984848098	324	2	0.000302434598518	1766	1766.0	1766	0.0	0.0	585.83	3.09	0.297118726705	0.00287312868592	7.9705400982	0.0	0.0	6996	397.137927115	75.0	596.5	3.59	0.0122222222222	5.30169762303	1.32374095824	589.435380711	256.315789474	109.158118872	3.17515802781	0.000987141233305	0.98613397721	123.889373207	38.1875	2.83006421879	581.07	2.86	0.0	1.77230643318	0	0	19	0	0	0	16	841	1	0.0025350487846	0.0	592.24	3.16	1.48742122154	3.09313967832	157.367246568	99.4730503015	0.13677920509	0.000934242792279	1.35086256901	109.127101911	16.5578531217	1.21599940533	23.8273372483	4870	1964.8461397	16.7642776126	1982.22997132	611.0	-1	-1	-1	-1	0.0	591.98	3.33	0	0.0	-1	592.88	3.335	0.003125	592.47797619	-1	3.21994047619	0.000825066137566	591.94	3.14	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	592.24	3.16	0.264191331552	0	0.067178480345	0.000711667674626	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	585.83	3.09	0.00389863547758	0.0	575	596.5	3.59	0.0075	590.246833773	256.5	3.22549868766	0.000949569221628	581.07	2.86	0.0	0	0	10	0	0	0	2	7	0	0.526315789474	0.387872372599	0.0	0.222222222222	0.777777777778	0.0	0.0	591.68	3.365	3.24542453689	132.700372603	0.136359193322	0.000874990566987	-1	875	-1	-1	-1	6238	-1	-1	2565	0.0	586.0	3.05	0.00390455531453	0.0	749	594.65	3.42	0.0122222222222	587.702707692	256.111111111	3.10478527607	0.0010725308642	582.18	2.96	0.0	0	0	9	0	0	0	7	2	0	0.473684210526	0.348555874792	0.0	0.777777777778	0.222222222222	0.0	0.0	591.52	3.375	2.17985488901	189.497654632	0.118854597262	0.00103940673322	-1	3023	-1	-1	-1	6088	-1	-1	2305	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00545333451358	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	2.98	0.763877091535	0.00474006116208	7.74246987952	0.0	0.0	6995	694.899490665	83.0	-1	3.18	0.015	8.37228302006	1.18882692396	-1	165.838709677	166.525205955	3.00697554698	0.00246267825312	1.29269098011	170.309630497	39.0588235294	3.6320416121	-1	2.81	0.0	1.66838757519	0	0	31	0	0	0	17	841	1	0.00573211596684	0.0	-1	3.0	1.2727955847	-1	74.8964159241	165.201723446	0.06368811465	0.0021103569871	1.20752832748	179.878346296	20.035813523	1.89062698095	35.6648077188	5141	4995.75617864	37.4880384231	2895.26371844	664.0	-1	-1	-1	-1	0.0	-1	2.86	0.00590551181102	0.0	325	-1	3.16	0.00875	-1	169.333333333	2.96260273973	0.00245337995338	-1	2.81	0.0	0	0	6	0	0	0	0	2	4	0.193548387097	0.155351681957	0.0	0.0	0.333333333333	0.666666666667	0.0	-1	3.02	-1	89.8725022833	0.0920049083737	0.0021443848764	-1	1249	-1	-1	-1	6721	-1	-1	1016	0.0	-1	2.98	0.00638467677574	0.0	300	-1	3.18	0.01125	-1	156.625	3.01695255474	0.00229134542706	-1	2.9	0.0	0	0	24	0	0	0	0	22	1	0.774193548387	0.574770642202	0.0	0.0	0.95652173913	0.0434782608696	0.0	-1	3.03	-1	61.0500952533	0.0502900320576	0.00175114531087	-1	658	-1	-1	-1	5438	-1	-1	3759	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	2.93	0	0.0	-1	-1	3.01	0.01	-1	-1	2.9525	0.00231944444444	-1	2.92	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.92	-1	0	0.0313702232872	0.00292587464793	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00397302461062	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	582.68	2.96	0.614437313934	0.00433973961562	6.32098765432	0.0	0.0	6995	521.769046111	75.0	582.68	3.205	0.00875	8.18588081582	0.949405732878	577.898878049	201.142857143	146.827761093	3.06670322581	0.00174747905351	1.65329382594	146.210729072	38.7391304348	3.24119329657	564.6	2.81	0.0	1.17655789376	0	0	28	0	0	0	23	841	1	0.00666237437608	0.0	564.6	3.13	1.22140052236	4.75623627872	102.20194761	149.163492061	0.0951430430089	0.00157410526509	1.32294765622	142.601416367	14.4638024401	1.9721798025	25.6339547877	5632	3964.3495495	42.9856394744	3362.84676866	891.0	-1	-1	-1	-1	0.0	-1	3.14	0.004	0.0	250	-1	3.14	0.00875	-1	250.0	3.10193548387	0.00251388888889	-1	3.06	0.0	0	0	1	0	0	0	0	1	0	0.0357142857143	0.0387476751395	0.0	0.0	1.0	0.0	0.0	-1	3.13	-1	0	0.0208837025515	0.00229361782722	-1	1507	-1	-1	-1	1507	-1	-1	250	0.0	582.68	2.96	0.00489918974939	0.0	450	582.68	3.205	0.00875	577.898878049	204.115384615	3.065	0.0016993564379	564.6	2.81	0.0	0	0	26	0	0	0	1	23	1	0.928571428571	0.822535647861	0.0	0.04	0.92	0.04	0.0	564.6	3.13	4.75623627872	102.663071033	0.0983296246499	0.00152326075972	-1	158	-1	-1	-1	6845	-1	-1	5307	0.0	-1	3.06	0.0133333333333	0.0	75	-1	3.13	0.0075	-1	75.0	3.07038461538	0.00219126984127	-1	3.03	0.0	0	0	1	0	0	0	0	1	0	0.0357142857143	0.0116243025418	0.0	0.0	1.0	0.0	0.0	-1	3.11	-1	0	0.0337616076905	0.00172668529671	-1	658	-1	-1	-1	658	-1	-1	75	0.0	-1	3.1	0	0.0	-1	-1	3.1	0.00125	-1	-1	3.1	0.00125	-1	3.1	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	3.1	-1	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00438041434307	175	175.0	175	0	175	1	0.000156298843389	-1	-1.0	-1	0	0.0	558.22	3.04	0.4545158294	0.00437636761488	5.38788522848	0.0	0.0	6995	520.414904662	75.0	558.22	3.32	0.00875	7.76738663674	1.03799596174	549.528426573	181.071428571	107.703417648	3.13429973822	0.00156916894484	1.93071370637	159.483908184	39.2083333333	3.37849821369	547.68	2.96	0.0	1.30734439891	0	0	28	0	0	0	24	841	1	0.00784597629973	0.0	548.16	3.005	1.28733734273	1.76589224201	109.215698428	128.467190263	0.0777008272688	0.00138487812381	1.31998131179	161.994393981	15.1168755878	2.13958495722	28.0258909669	5070	2907.9922765	50.1985563657	3827.61379641	941.0	-1	-1	-1	-1	0.0	548.65	3.15	0.00520833333333	0.0	192	548.98	3.15	0.0025	548.725555556	192.0	3.12962962963	0.000884773662551	548.58	3.11	0.0	0	0	1	0	0	0	0	1	0	0.0357142857143	0.0300093779306	0.0	0.0	1.0	0.0	0.0	548.58	3.135	0.102406930855	0	0.0120036793979	0.000692463143846	-1	1449	-1	-1	-1	1449	-1	-1	192	0.0	558.22	3.04	0.00553505535055	0.0	466	558.22	3.32	0.00875	549.781428571	180.666666667	3.13827221439	0.00160767176707	547.68	2.96	0.0	0	0	27	0	0	0	0	25	1	0.964285714286	0.762425758049	0.0	0.0	0.961538461538	0.0384615384615	0.0	548.78	3.06	1.87349316678	111.274781164	0.078052373249	0.00140690471008	-1	250	-1	-1	-1	6479	-1	-1	4878	0.0	548.7	3.055	0	0.0	-1	548.7	3.055	0.00166666666667	548.7	-1	3.055	0.00166666666667	548.7	3.055	0.00166666666667	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	548.7	3.055	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00519379483375	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	3.08	0.747831944506	0.00421189049085	8.94117647059	0.0	0.0	6995	612.023472127	92.0	-1	3.36	0.03	10.5521288298	1.28245182035	-1	187.076923077	184.654663738	3.17574728261	0.00238542722053	1.5395500053	189.676645038	45.3333333333	3.77626089282	-1	2.84	0.0	1.24129886218	0	0	26	0	0	0	12	841	1	0.00598561479461	0.0	-1	3.22	1.28764824459	-1	60.4555526495	206.990678031	0.0923538668779	0.00230801986652	1.23094119546	176.350292488	18.2125497857	2.40701671078	32.0612955087	4864	4616.36659344	36.9492001271	2276.11974046	544.0	-1	-1	-1	-1	0.0	-1	3.27	0.00485436893204	0.0	275	-1	3.28	0.015	-1	206.0	3.16372340426	0.00219532627866	-1	2.99	0.0	0	0	4	0	0	0	0	2	2	0.153846153846	0.133484529402	0.0	0.0	0.5	0.5	0.0	-1	3.11	-1	57.3759531511	0.0683756864691	0.00239328835523	-1	1115	-1	-1	-1	3273	-1	-1	824	0.0	-1	3.08	0.00552028705493	0.0	275	-1	3.36	0.0114285714286	-1	181.15	3.18215439856	0.00232329335243	-1	2.96	0.0	0	0	20	0	0	0	1	17	2	0.769230769231	0.586910740321	0.0	0.05	0.85	0.1	0.0	-1	3.19	-1	60.5233969548	0.098338853334	0.00198531585252	-1	558	-1	-1	-1	6637	-1	-1	3623	0.0	-1	3.15	0.00704225352113	0.0	142	-1	3.15	0.005	-1	142.0	3.10590909091	0.00284391534392	-1	3.07	0.0	0	0	1	0	0	0	0	0	0	0.0384615384615	0.0230034019116	0	0	0	0	0.0	-1	3.13	-1	0	0.0213048375703	0.00155693084518	-1	383	-1	-1	-1	383	-1	-1	142	0.0	-1	3.14	0	0.0	-1	-1	3.17	0.00625	-1	-1	3.132	0.0021522556391	-1	3.07	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	3.12	-1	0	0.0241922127532	0.00153275672952	-1	-1	-1	-1	-1	-1	-1	-1	0
81_allsc	0.00352872797011	274	213.666666667	125	55.2471718733	1923	9	8.83982241779e-05	2315	889.444444444	1690	1078.81023715	0.0	659.22	3.195	0.384321804066	0.00331984441913	6.97518279169	0.0	9.82202490866e-06	104925	755.030905823	100.0	688.92	3.46	0.02125	7.55030905823	1.11228127583	625.03903873	250.896449704	121.141088284	3.06464145544	0.00138657939636	1.5314790664	126.531792065	39.7721518987	2.72891447704	577.15	2.695	0.0	1.08400579518	0	1	338	0	1	0	316	12615	15	0.00463300546549	0.0	623.2	3.22	1.23365734389	24.2551744202	131.025620705	124.846729183	0.122331506021	0.00129624611947	1.21594519428	122.432615632	16.173032123	1.34135686021	359.266852093	84803	39128.5715156	471.695552453	39984.0462925	12568.0	-1	-1	-1	-1	0.0	659.22	3.195	0.00381237151934	0.0	1166	688.92	3.46	0.02125	625.402050703	262	3.0887231236	0.00130894681446	583.75	2.72	0.0	0	0	204	0	0	13	0	10	179	0.603550295858	0.50998332142	0.0643564356436	0.0	0.049504950495	0.886138613861	0.0	623.2	3.22	24.608494518	143.052369067	0.108438904553	0.00120239981197	-1	-1	-1	-1	-1	1294947	-1	-1	53510	0.0	656.94	3.085	0.00436999271668	0.0	591	668.73	3.41	0.0122222222222	624.385251013	228	3.01802521008	0.00143387586806	577.15	2.755	0.0	0	0	96	0	0	1	7	73	3	0.284023668639	0.209368596617	0.0119047619048	0.0833333333333	0.869047619048	0.0357142857143	0.0	619.33	3.32	22.355717473	nan	0.124768583991	0.00130453875795	-1	632	-1	-1	-1	1292241	-1	-1	21968	0.0	655.66	2.825	0.0047194546408	0.0	383	657.11	3.23	0.011875	610.771744186	211	3.03238372093	0.00157844799742	587.0	2.74	0.0	0	0	9	0	0	0	2	4	0	0.0266272189349	0.0181748868239	0.0	0.333333333333	0.666666666667	0.0	0.0	609.28	3.215	18.2015399946	nan	0.13270394227	0.00159863380374	-1	3739	-1	-1	-1	1289176	-1	-1	1907	0.0	655.89	3.06	0.00449438202247	0.0	383	682.33	3.335	0.0075	636.625863787	222	3.13700490998	0.00138968710089	-1	-1	-1	0	0	22	0	0	7	0	4	11	0.0650887573964	0.046652370741	0.318181818182	0.0	0.181818181818	0.5	0.0	-1	-1	21.4465370883	nan	0.109499000559	0.0012028886284	-1	-1	-1	-1	-1	1293806	-1	-1	4895
11	0.00280928315964	250	250.0	250	0	250	1	0.000148082333778	-1	-1.0	-1	0	0.0	592.85	3.14	0.350433145842	0.00222123500666	9.7703180212	0.0	0.0	6995	569.018745796	83.0	609.06	3.185	0.01	6.85564753971	1.35507779836	593.935407407	368.666666667	169.033930991	2.94666461159	0.00110810671611	1.34000455731	172.845644338	43.5384615385	3.1034554571	584.7	2.75	0.0	1.14907937385	0	0	15	0	0	0	13	841	1	0.00257960302755	0.0	584.7	2.81	1.0997337487	4.78558604192	280.513729398	165.82948203	0.0959349881099	0.00102750819045	0.839727114186	177.223013249	21.6202658965	2.08100019272	18.9710891771	5530	2366.47503387	17.420059245	2246.99337639	566.0	-1	-1	-1	-1	0.0	592.85	3.14	0.00254388196388	0.0	1166	609.06	3.185	0.00625	594.308401361	393.1	2.96638605442	0.00105742794843	590.51	2.83	0.0	0	0	10	0	0	0	0	1	8	0.666666666667	0.58211165408	0.0	0.0	0.111111111111	0.888888888889	0.0	606.39	2.9	4.17608803056	301.166048699	0.0954675160434	0.000942728657261	-1	1241	-1	-1	-1	5380	-1	-1	3931	0.0	606.47	2.88	0.00684931506849	0.0	150	606.95	2.89	0.005625	600.230344828	146.0	2.85051724138	0.00119013409962	592.06	2.825	0.0	0	0	2	0	0	0	1	1	0	0.133333333333	0.0432400414631	0.0	0.5	0.5	0.0	0.0	595.7	2.85	5.19638334604	5.65685424949	0.0179836586439	0.00108190228524	-1	850	-1	-1	-1	1016	-1	-1	292	0.0	600.98	2.85	0.00751879699248	0.0	133	600.98	2.9	0.00375	598.926875	133.0	2.8725	0.00136284722222	597.02	2.85	0.0	0	0	1	0	0	0	0	0	0	0.0666666666667	0.0196949503924	0	0	0	0	0.0	597.02	2.85	1.24968112599	0	0.0172240142437	0.0011547771038	-1	658	-1	-1	-1	658	-1	-1	133	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00340596405981	266	266.0	266	0	266	1	0.000148235991699	-1	-1.0	-1	0	0.0	628.37	3.12	0.319516936239	0.00370589979247	6.28538550058	0.0	0.0	6995	329.417271175	67.0	630.49	3.265	0.006875	4.91667568918	0.957359731146	624.99771995	218.48	89.8108854944	3.07592707046	0.00132546812612	1.48696968172	94.9275618954	36.2083333333	2.29843776815	611.05	2.925	0.0	1.08400579518	0	0	25	0	0	0	24	841	1	0.0050697157841	0.0	622.7	3.065	1.19339298312	3.40911524522	112.023479682	80.4898363341	0.0790377987744	0.00117201497668	1.18405555584	82.7689421856	12.7483303823	1.05299538268	22.9766335475	5462	2155.46125187	34.2003026795	2278.26148549	869.0	-1	-1	-1	-1	0.0	628.37	3.12	0.00455927051672	0.0	558	630.49	3.245	0.00625	626.428208955	219.333333333	3.07891719745	0.00122704927742	619.27	2.925	0.0	0	0	15	0	0	3	0	1	11	0.6	0.487696412689	0.2	0.0	0.0666666666667	0.733333333333	0.0	620.4	2.97	2.56947619106	125.243572214	0.0708429153908	0.00106870656904	-1	1358	-1	-1	-1	6171	-1	-1	3290	0.0	620.61	2.98	0.00471142520612	0.0	366	627.41	3.06	0.005	620.177480315	212.25	2.97527559055	0.00136100174978	611.05	2.93	0.0	0	0	4	0	0	0	0	3	0	0.16	0.125852356952	0.0	0.0	1.0	0.0	0.0	622.88	3.005	3.61096367749	109.045479809	0.0208195867659	0.00126628319453	-1	333	-1	-1	-1	1183	-1	-1	849	0.0	621.52	2.93	0	0.0	-1	623.02	3.025	0.00375	622.27	-1	2.9775	0.001875	621.52	2.93	5.55111512313e-17	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	623.02	3.025	1.06066017178	0	0.0671751442127	0.00265165042945	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	627.53	3.175	0.00453514739229	0.0	333	628.54	3.265	0.005625	625.118870056	220.5	3.14299435028	0.00133749215317	622.32	3.03	0.0	0	0	6	0	0	2	0	0	4	0.24	0.196116217017	0.333333333333	0.0	0.0	0.666666666667	0.0	622.82	3.03	1.73684597568	95.6195586687	0.0526600911049	0.00103977159791	-1	2082	-1	-1	-1	6363	-1	-1	1323
